,module,gene,num positive,num negative,avg positive,avg negative
3390,592,OR4C13,3,0,0.2973275287331585,0.0
3391,592,OR4C46,3,0,0.3822245814748276,0.0
3392,593,OR4K1,4,0,0.28915562233236025,0.0
3393,593,OR4K2,4,0,0.292561481975861,0.0
3394,593,OR4M1,4,0,0.23399182560655882,0.0
3395,593,OR4M2,4,0,0.22012429548572324,0.0
3396,593,OR4N4,4,0,0.25122105879150275,0.0
3397,594,CYB5B,3,0,0.5061266759707491,0.0
3398,594,SCD,3,0,0.5513831281808005,0.0
3399,594,SREBF1,3,0,0.5473000968046233,0.0
3400,594,TMEM41A,3,0,0.39825679740350917,0.0
3401,595,OR5AC2,5,0,0.2019185453098403,0.0
3402,595,OR5H1,5,0,0.19887999461743897,0.0
3403,595,OR5H15,5,0,0.1574749059834052,0.0
3404,595,OR5H2,5,0,0.1838575006995165,0.0
3405,595,OR5K1,5,0,0.2340190883864834,0.0
3406,595,OR5K3,5,0,0.29414338899037173,0.0
3407,596,OR5H1,3,0,0.20378314710061948,0.0
3408,596,OR5K1,3,0,0.2580403136965332,0.0
3409,596,OR5K3,3,0,0.27529963646095146,0.0
3410,596,OR5K4,3,0,0.19014408212825004,0.0
3411,597,BET1,4,0,0.2914242736849708,0.0
3412,597,ORC5,4,0,0.11303452762346725,0.0
3413,597,PMPCB,4,0,0.24665728844238027,0.0
3414,597,PSMC2,4,0,0.2222047395079182,0.0
3415,597,RINT1,4,0,0.2366119674493773,0.0
3416,598,CNPY2,6,0,0.29542671373511326,0.0
3417,598,HSP90B1,6,0,0.35966519491463567,0.0
3418,598,IGF1R,6,0,0.39391797239200055,0.0
3419,598,IRS2,6,0,0.301923269622221,0.0
3420,598,OST4,6,0,0.33149352269161675,0.0
3421,598,OSTC,6,0,0.37559171655329027,0.0
3422,598,STT3A,6,0,0.44019532259077265,0.0
3423,599,AVP,3,0,0.21155006128025733,0.0
3424,599,OXT,3,0,0.17804149037748207,0.0
3425,599,SIRPA,3,0,0.1856924397044488,0.0
3426,599,SIRPB1,3,0,0.19243708562359982,0.0
3427,600,AIFM3,5,0,0.21040998996668728,0.0
3428,600,LZTR1,5,0,0.20082285649859394,0.0
3429,600,P2RX6,5,0,0.14577072768747257,0.0
3430,600,SLC7A4,5,0,0.18310571613726365,0.0
3431,600,THAP7,5,0,0.1889530422634092,0.0
3432,600,ZNF74,5,0,0.21857826045803314,0.0
3433,601,PCDHA13,3,0,0.2128125089168226,0.0
3434,601,PCDHA4,3,0,0.21781990739712728,0.0
3435,601,PCDHA7,3,0,0.25062691132684295,0.0
3436,601,PCDHA9,3,0,0.2363861150064448,0.0
3437,602,PCDHA3,3,0,0.2064149774717532,0.0
3438,602,PCDHA6,3,0,0.2197133375114009,0.0
3439,602,PCDHA7,3,0,0.2846836963842153,0.0
3440,602,PCDHA9,3,0,0.24420530997374926,0.0
3441,603,PCDHA5,4,0,0.21499144496883466,0.0
3442,603,PCDHA6,4,0,0.24258199760556456,0.0
3443,603,PCDHA7,4,0,0.2284992238452068,0.0
3444,603,PCDHA8,4,0,0.15553798402081692,0.0
3445,603,PCDHA9,4,0,0.2200934111321504,0.0
3446,604,PCDHB11,3,0,0.23139558352222236,0.0
3447,604,PCDHGA10,3,0,0.22037227659959083,0.0
3448,604,PCDHGA5,3,0,0.26783992397620326,0.0
3449,604,PCDHGB4,3,0,0.24523503668541805,0.0
3450,605,PCDHA6,3,0,0.2069225671567,0.0
3451,605,PCDHB11,3,0,0.22811660067287054,0.0
3452,605,PCDHGB1,3,0,0.24383975801360447,0.0
3453,605,PCDHGB3,3,0,0.21301043549181506,0.0
3454,606,PCNT,8,0,0.2186755298990476,0.0
3455,606,PLK4,8,0,0.3645812736215678,0.0
3456,606,RTTN,8,0,0.44178281001871533,0.0
3457,606,SASS6,8,0,0.4008743688675956,0.0
3458,606,STIL,8,0,0.354992094315934,0.0
3459,606,TEDC1,8,0,0.46009449607593833,0.0
3460,606,TEDC2,8,0,0.42443027649354126,0.0
3461,606,TUBD1,8,0,0.40242419533050366,0.0
3462,606,TUBE1,8,0,0.39929004734504003,0.0
3463,607,AGPS,5,0,0.2986197568612431,0.0
3464,607,FAR1,5,0,0.32385896703721107,0.0
3465,607,PCYT2,5,0,0.25054282194240896,0.0
3466,607,SEC14L1,5,0,0.2792622834780968,0.0
3467,607,SELENOI,5,0,0.256595218837269,0.0
3468,607,TMEM189,5,0,0.3417515601006177,0.0
3469,608,PDCD5,3,0,0.35462722023247845,0.0
3470,608,PFDN1,3,0,0.39523006540139655,0.0
3471,608,PFDN4,3,0,0.3625317292053527,0.0
3472,608,TXNDC9,3,0,0.23271439972162167,0.0
3473,609,CS,6,0,0.28756180757382394,0.0
3474,609,DLAT,6,0,0.37198561149671566,0.0
3475,609,MDH2,6,0,0.3053234329706155,0.0
3476,609,MPC1,6,0,0.39726241376076254,0.0
3477,609,MPC2,6,0,0.3921993061829112,0.0
3478,609,PDHB,6,0,0.45691309517600365,0.0
3479,609,PDHX,6,0,0.20398215844734716,0.0
3480,610,IBA57,3,0,0.49261277970419065,0.0
3481,610,NUBPL,3,0,0.4298011277619438,0.0
3482,610,POLG,3,0,0.49778472514913724,0.0
3483,610,TFB1M,3,0,0.5084064509622734,0.0
3484,611,CES2,6,0,0.16431095172116897,0.0
3485,611,CES3,6,0,0.1983528768906193,0.0
3486,611,CMTM1,6,0,0.168862888193459,0.0
3487,611,HSD11B2,6,0,0.17605584550837752,0.0
3488,611,LCAT,6,0,0.20328547493611537,0.0
3489,611,PDP2,6,0,0.1791829683591747,0.0
3490,611,TMED6,6,0,0.1930733035585669,0.0
3491,612,COQ2,4,0,0.48475814082408036,0.0
3492,612,COQ4,4,0,0.5294287891767862,0.0
3493,612,NDUFB10,4,0,0.5308262328650406,0.0
3494,612,PDSS1,4,0,0.4513219953875405,0.0
3495,612,PDSS2,4,0,0.47953382455374194,0.0
3496,613,BCS1L,5,0,0.5291698801918767,0.0
3497,613,COA5,5,0,0.4518366986882967,0.0
3498,613,COA7,5,0,0.5575938912950269,0.0
3499,613,COX16,5,0,0.5210763133221638,0.0
3500,613,COX4I1,5,0,0.5200640708995631,0.0
3501,613,PET100,5,0,0.3985969774313819,0.0
3502,614,AAGAB,6,0,0.34368718368980145,0.0
3503,614,AP2B1,6,0,0.3044485618195687,0.0
3504,614,AP2M1,6,0,0.44240105968458904,0.0
3505,614,AP2S1,6,0,0.46558876479467654,0.0
3506,614,CCDC32,6,0,0.33971114828748855,0.0
3507,614,FCHO2,6,0,0.3543109540121146,0.0
3508,614,PICALM,6,0,0.30004302205428257,0.0
3509,615,MAPKAP1,4,0,0.4345943133522322,0.0
3510,615,MLST8,4,0,0.4126605350470206,0.0
3511,615,PIK3CA,3,1,0.15044712227311727,-0.24841715743521736
3512,615,PIK3CB,3,1,0.25114379991554797,-0.24841715743521736
3513,615,RICTOR,4,0,0.4607119712559947,0.0
3514,616,C15orf53,3,0,0.20206932723907498,0.0
3515,616,EPB42,3,0,0.18987811402104582,0.0
3516,616,PLA2G4D,3,0,0.23034199517838552,0.0
3517,616,PLA2G4E,3,0,0.1850315684002423,0.0
3518,617,CHCHD4,3,0,0.26182593731476156,0.0
3519,617,SEC13,3,0,0.2213449409578463,0.0
3520,617,TRNT1,3,0,0.22662647774026976,0.0
3521,617,TSEN2,3,0,0.21060176324845592,0.0
3522,618,EARS2,7,0,0.6553039006721918,0.0
3523,618,LARS2,7,0,0.651263443872252,0.0
3524,618,MRPL21,7,0,0.6444890341297734,0.0
3525,618,MRPS10,7,0,0.5299127781506311,0.0
3526,618,MRPS2,7,0,0.5703857631150298,0.0
3527,618,MRPS24,7,0,0.6200699921893477,0.0
3528,618,MRPS25,7,0,0.5826205688631158,0.0
3529,618,VARS2,7,0,0.5714951159885627,0.0
3530,619,ADAM2,6,0,0.25335283367023304,0.0
3531,619,ADAM32,6,0,0.21688717521485024,0.0
3532,619,ADRB3,6,0,0.17395026573462166,0.0
3533,619,CHRNA6,6,0,0.2518162043427105,0.0
3534,619,DKK4,6,0,0.1684134613609928,0.0
3535,619,PLPP5,6,0,0.18872227250606888,0.0
3536,619,RNF5,6,0,0.20293889112156369,0.0
3537,620,HMGCR,3,0,0.3324827750356214,0.0
3538,620,MVK,3,0,0.39088869049135266,0.0
3539,620,PMVK,3,0,0.30686124793722364,0.0
3540,620,UBIAD1,3,0,0.3265366327100548,0.0
3541,621,DCP2,3,0,0.28446671417221664,0.0
3542,621,EDC3,3,0,0.19378255439631134,0.0
3543,621,EDC4,3,0,0.3243279328188549,0.0
3544,621,PNRC2,3,0,0.18614902169074965,0.0
3545,622,AARS2,8,0,0.6235389305731336,0.0
3546,622,EARS2,8,0,0.6784569583545649,0.0
3547,622,GATB,8,0,0.5876569641317734,0.0
3548,622,KIAA0391,8,0,0.6494209382114169,0.0
3549,622,LARS2,8,0,0.6715301555645646,0.0
3550,622,MARS2,8,0,0.6641761843797475,0.0
3551,622,POLG,8,0,0.6213910373997544,0.0
3552,622,POLG2,8,0,0.5216239888972796,0.0
3553,622,TWNK,8,0,0.6234278972440136,0.0
3554,623,KRT74,4,0,0.19781219897015584,0.0
3555,623,KRT82,4,0,0.26122759157180375,0.0
3556,623,KRT84,4,0,0.24022602228914455,0.0
3557,623,KRT86,4,0,0.24160928026963688,0.0
3558,623,POU6F1,4,0,0.2008895201596748,0.0
3559,624,DHX35,3,0,0.4395147110196214,0.0
3560,624,GPATCH1,3,0,0.35786875948459135,0.0
3561,624,PPIE,3,0,0.22567882557022464,0.0
3562,624,WDR83,3,0,0.3921891341571115,0.0
3563,625,CCDC84,4,0,0.2038948293695252,0.0
3564,625,DDX59,4,0,0.22601613573569806,0.0
3565,625,PPIH,4,0,0.19618028731565978,0.0
3566,625,RBM48,4,0,0.21892990776835178,0.0
3567,625,SCNM1,4,0,0.2096626493694585,0.0
3568,626,ATP6V1E1,5,0,0.2182745276139358,0.0
3569,626,DGCR8,5,0,0.20710077203329105,0.0
3570,626,ESS2,5,0,0.2773798152056937,0.0
3571,626,PI4KA,5,0,0.27016426509580616,0.0
3572,626,PPIL2,5,0,0.24346182151628523,0.0
3573,626,UFD1,5,0,0.266844606130399,0.0
3574,627,CEP135,7,0,0.32962358348134974,0.0
3575,627,CEP44,7,0,0.28146722947492403,0.0
3576,627,PPP1R35,7,0,0.18933591721069773,0.0
3577,627,RTTN,7,0,0.40695437297385356,0.0
3578,627,TEDC1,7,0,0.4462732262033602,0.0
3579,627,TEDC2,7,0,0.3905610658745009,0.0
3580,627,TUBD1,7,0,0.3949507073127196,0.0
3581,627,TUBE1,7,0,0.4264957366618904,0.0
3582,628,LCMT1,3,0,0.31975339678413106,0.0
3583,628,PPP4C,3,0,0.21395181494948615,0.0
3584,628,PTPA,3,0,0.36540626539315507,0.0
3585,628,TIPRL,3,0,0.3467929762181634,0.0
3586,629,PPP4R4,3,0,0.18451239621135743,0.0
3587,629,SERPINA12,3,0,0.1276926460468761,0.0
3588,629,SERPINA3,3,0,0.19132331850178783,0.0
3589,629,SERPINA4,3,0,0.15350728042204287,0.0
3590,630,NOL7,3,0,0.26182087220656686,0.0
3591,630,NUP153,3,0,0.26685080777418785,0.0
3592,630,PRPF4B,3,0,0.25009934552911256,0.0
3593,630,RIOK1,3,0,0.2671409848587769,0.0
3594,631,ALDOC,3,0,0.1716128679114737,0.0
3595,631,CCDC102A,3,0,0.13474782484507397,0.0
3596,631,PM20D1,3,0,0.1720489961855628,0.0
3597,631,PSD4,3,0,0.14868435456111315,0.0
3598,632,APH1A,3,0,0.33635329875789655,0.0
3599,632,NCSTN,3,0,0.3803927405573832,0.0
3600,632,PSEN1,3,0,0.2783461025035228,0.0
3601,632,PSENEN,3,0,0.44012552051175535,0.0
3602,633,PSG1,7,0,0.3044862318000789,0.0
3603,633,PSG11,7,0,0.2692444996963417,0.0
3604,633,PSG2,7,0,0.27058771067178194,0.0
3605,633,PSG3,7,0,0.2902319251345363,0.0
3606,633,PSG4,7,0,0.277550977552889,0.0
3607,633,PSG6,7,0,0.38984497998214496,0.0
3608,633,PSG8,7,0,0.3682413158077239,0.0
3609,633,PSG9,7,0,0.2936285464804057,0.0
3610,634,PSMA1,3,0,0.5476404435743234,0.0
3611,634,PSMA2,3,0,0.5056341325474122,0.0
3612,634,PSMA6,3,0,0.5437591834686945,0.0
3613,634,SMU1,3,0,0.5710945070949976,0.0
3614,635,PSMA1,3,0,0.5192224798808601,0.0
3615,635,PSMA3,3,0,0.5131340179404716,0.0
3616,635,PSMA6,3,0,0.5257712752791114,0.0
3617,635,PSMB3,3,0,0.5179994846397145,0.0
3618,636,CDC6,3,0,0.33924041970641056,0.0
3619,636,PSMD11,3,0,0.36491171840141395,0.0
3620,636,PSMD3,3,0,0.3757797949867543,0.0
3621,636,ZNF830,3,0,0.3744041447035358,0.0
3622,637,PSMG1,3,0,0.4596826211120735,0.0
3623,637,PSMG2,3,0,0.4312512446582995,0.0
3624,637,PSMG3,3,0,0.2609842897106201,0.0
3625,637,PSMG4,3,0,0.32305187930460494,0.0
3626,638,MARS2,6,0,0.6855920285203813,0.0
3627,638,MRPS11,6,0,0.6717798112095764,0.0
3628,638,MRPS18B,6,0,0.6186300761804099,0.0
3629,638,MRPS23,6,0,0.6835137891830017,0.0
3630,638,MRPS24,6,0,0.6796868290269039,0.0
3631,638,MRPS6,6,0,0.6746654062121995,0.0
3632,638,PTCD3,6,0,0.6072801200037298,0.0
3633,639,CRLS1,3,0,0.2798852423665434,0.0
3634,639,PGS1,3,0,0.39362421584814605,0.0
3635,639,PTPMT1,3,0,0.37605592041368935,0.0
3636,639,TAMM41,3,0,0.4137666800923175,0.0
3637,640,CTU1,3,0,0.35995015069891384,0.0
3638,640,CTU2,3,0,0.36818052613331703,0.0
3639,640,PUS3,3,0,0.2622695569114025,0.0
3640,640,RNF25,3,0,0.2520740883197695,0.0
3641,641,ARPC1B,3,0,0.17604380084050786,0.0
3642,641,PILRA,3,0,0.2044856623883683,0.0
3643,641,PVRIG,3,0,0.1935132434592296,0.0
3644,641,ZKSCAN1,3,0,0.1781533139714504,0.0
3645,642,RAB6A,6,0,0.3728495635551756,0.0
3646,642,RGP1,6,0,0.430204965237349,0.0
3647,642,RIC1,6,0,0.4688792296544851,0.0
3648,642,SYS1,6,0,0.2936259015688268,0.0
3649,642,VPS51,6,0,0.41764958342479036,0.0
3650,642,VPS52,6,0,0.45337917198093464,0.0
3651,642,VPS54,6,0,0.43918439540148196,0.0
3652,643,HUS1,3,0,0.5366733884927849,0.0
3653,643,RAD1,3,0,0.4581057361332223,0.0
3654,643,RAD17,3,0,0.45177939834885095,0.0
3655,643,RAD9A,3,0,0.5114340063303857,0.0
3656,644,BEST3,4,0,0.21850799157535722,0.0
3657,644,CPM,4,0,0.21669862249542002,0.0
3658,644,FAM49A,4,0,0.12594973661284273,0.0
3659,644,LRRC10,4,0,0.18847079119059196,0.0
3660,644,RAP1B,4,0,0.1044141730530941,0.0
3661,645,CRKL,3,0,0.529561472112824,0.0
3662,645,ILK,3,0,0.4871911422835457,0.0
3663,645,PTK2,3,0,0.47164999038870015,0.0
3664,645,RAPGEF1,3,0,0.39076150876174687,0.0
3665,646,HARS2,10,0,0.6601957235654825,0.0
3666,646,MARS2,10,0,0.7129959245554595,0.0
3667,646,MRPL17,10,0,0.6735041681538297,0.0
3668,646,MRPL21,10,0,0.6850941312259958,0.0
3669,646,MRPL33,10,0,0.6629158931585856,0.0
3670,646,MRPL46,10,0,0.6797553814810515,0.0
3671,646,MRPL57,10,0,0.668685546665095,0.0
3672,646,MRPS11,10,0,0.6744595287149038,0.0
3673,646,MRPS23,10,0,0.6799221240483383,0.0
3674,646,RARS2,10,0,0.6020776778554243,0.0
3675,646,TARS2,10,0,0.6109767926788743,0.0
3676,647,PARD3,4,0,0.5452699235271901,0.0
3677,647,PARD6B,4,0,0.5090272718612304,0.0
3678,647,PRKCI,4,0,0.4889470337545671,0.0
3679,647,RASSF8,4,0,0.3021151008334874,0.0
3680,647,TP53BP2,4,0,0.43344351963321803,0.0
3681,648,RBCK1,3,0,0.20155564170143236,0.0
3682,648,RNF31,3,0,0.339059024321295,0.0
3683,648,TAB2,3,0,0.24322362825074761,0.0
3684,648,TRAF2,3,0,0.2785386617952514,0.0
3685,649,KIN,5,0,0.3021066320617993,0.0
3686,649,MCM10,5,0,0.30432705824252276,0.0
3687,649,PRPF18,5,0,0.3089503049912106,0.0
3688,649,RBM17,5,0,0.24318722144343793,0.0
3689,649,RPP38,5,0,0.18811385160553865,0.0
3690,649,UPF2,5,0,0.2336042477031151,0.0
3691,650,PMPCB,3,0,0.29272986210124335,0.0
3692,650,PSMC2,3,0,0.22520676796833702,0.0
3693,650,RBM28,3,0,0.23791462827379928,0.0
3694,650,RINT1,3,0,0.2087625097521516,0.0
3695,651,RBSN,4,0,0.3151780566832919,0.0
3696,651,VPS16,4,0,0.39350752782285814,0.0
3697,651,VPS18,4,0,0.4704437491894216,0.0
3698,651,VPS33A,4,0,0.49506566999265156,0.0
3699,651,VPS8,4,0,0.3298378009255759,0.0
3700,652,HAUS6,3,0,0.18801620045506215,0.0
3701,652,RCL1,3,0,0.19514649461637223,0.0
3702,652,RPS6,3,0,0.13400167422392126,0.0
3703,652,SNAPC3,3,0,0.19077731024451927,0.0
3704,653,ALDH3A1,3,0,0.2582885027310317,0.0
3705,653,RCVRN,3,0,0.18407294720304282,0.0
3706,653,TNFSF12,3,0,0.22801991618488646,0.0
3707,653,TNFSF13,3,0,0.20844449364447667,0.0
3708,654,APOBEC3D,7,0,0.19157713032210916,0.0
3709,654,APOBEC3G,7,0,0.22217923025529804,0.0
3710,654,APOL1,7,0,0.24147918595150758,0.0
3711,654,RFPL2,7,0,0.225650678511164,0.0
3712,654,RFPL3,7,0,0.25915432972102276,0.0
3713,654,SEC14L4,7,0,0.19378730102318917,0.0
3714,654,SEC14L6,7,0,0.2626287615941159,0.0
3715,654,SLC5A1,7,0,0.22619321172635537,0.0
3716,655,BRIP1,11,0,0.34839229121371595,0.0
3717,655,FAAP100,11,0,0.4284471094761324,0.0
3718,655,FANCA,11,0,0.43577376889954034,0.0
3719,655,FANCC,11,0,0.41368665227256846,0.0
3720,655,FANCD2,11,0,0.40217545049605447,0.0
3721,655,FANCE,11,0,0.3693201811014611,0.0
3722,655,FANCF,11,0,0.4638086769100609,0.0
3723,655,FANCG,11,0,0.512174345733005,0.0
3724,655,FANCI,11,0,0.5057600293433065,0.0
3725,655,FANCL,11,0,0.5203399961236971,0.0
3726,655,RFWD3,11,0,0.23707713152271467,0.0
3727,655,UBE2T,11,0,0.4411286449821038,0.0
3728,656,LAMTOR3,3,0,0.36442797249425735,0.0
3729,656,LAMTOR4,3,0,0.33761191312644917,0.0
3730,656,MTOR,3,0,0.26280298739508545,0.0
3731,656,RHEB,3,0,0.2462802907488182,0.0
3732,657,CIP2A,3,0,0.3637643974359846,0.0
3733,657,RAD17,3,0,0.2686935621173742,0.0
3734,657,RHNO1,3,0,0.3486901419222157,0.0
3735,657,TOPBP1,3,0,0.3131809122115623,0.0
3736,658,C8orf58,3,0,0.1688888926167198,0.0
3737,658,RHOBTB2,3,0,0.13742838712981673,0.0
3738,658,TNFRSF10B,3,0,0.2166851883853453,0.0
3739,658,TNFRSF10C,3,0,0.17336285727998535,0.0
3740,659,CD19,3,0,0.2933609115650761,0.0
3741,659,CD79A,3,0,0.25329495165031096,0.0
3742,659,RHOH,3,0,0.21057983133219924,0.0
3743,659,SYK,3,0,0.30028286757527334,0.0
3744,660,GRSF1,3,0,0.38957818373662945,0.0
3745,660,REXO2,3,0,0.327559068233652,0.0
3746,660,RMND1,3,0,0.3348126607907378,0.0
3747,660,SLC30A9,3,0,0.3433262923661211,0.0
3748,661,ALG9,5,0,0.2999381917493624,0.0
3749,661,DERL2,5,0,0.39292075083584294,0.0
3750,661,SEL1L,5,0,0.3508918129883254,0.0
3751,661,SYVN1,5,0,0.48115192639698384,0.0
3752,661,UBE2G2,5,0,0.42222763974258093,0.0
3753,661,UBE2J1,5,0,0.4148638984595087,0.0
3754,662,CPA1,3,0,0.21919179063553065,0.0
3755,662,OR9A4,3,0,0.22417044550912682,0.0
3756,662,RNF133,3,0,0.164965480938526,0.0
3757,662,RNF148,3,0,0.23598097331336912,0.0
3758,663,PGD,3,0,0.5069667488040015,0.0
3759,663,PGP,3,0,0.3350880529073379,0.0
3760,663,RPE,3,0,0.5094584364123725,0.0
3761,663,TKT,3,0,0.5340702377233063,0.0
3762,664,RPL12,3,0,0.5268165829846226,0.0
3763,664,RPL37,3,0,0.5910168441882985,0.0
3764,664,RPLP2,3,0,0.5072332394923379,0.0
3765,664,RPS13,3,0,0.5798662344618274,0.0
3766,665,RPL14,3,0,0.3876350971669393,0.0
3767,665,RPL17,3,0,0.3522741197940085,0.0
3768,665,RPL18A,3,0,0.3648742201710688,0.0
3769,665,RPL19,3,0,0.3766455329594347,0.0
3770,666,PSMB3,3,0,0.4004628205093322,0.0
3771,666,PSMD3,3,0,0.3413922008266761,0.0
3772,666,RPL19,3,0,0.3412421412732333,0.0
3773,666,RPL23,3,0,0.4332545227872393,0.0
3774,667,RPL17,3,0,0.49841786719541875,0.0
3775,667,RPL37,3,0,0.5156424533657784,0.0
3776,667,RPLP0,3,0,0.44671079075031866,0.0
3777,667,RPLP2,3,0,0.48564232338130414,0.0
3778,668,ARCN1,4,0,0.21417367195071682,0.0
3779,668,BUD13,4,0,0.2616576859943771,0.0
3780,668,HYOU1,4,0,0.24191829677896878,0.0
3781,668,RPS25,4,0,0.18085991241173902,0.0
3782,668,TRAPPC4,4,0,0.26526877304608637,0.0
3783,669,LRR1,3,0,0.3419430466256645,0.0
3784,669,POLE2,3,0,0.3464159232490336,0.0
3785,669,PSMC6,3,0,0.31123960428804437,0.0
3786,669,RPS29,3,0,0.3655779590022195,0.0
3787,670,MRPL15,3,0,0.656244805259773,0.0
3788,670,MRPL21,3,0,0.6293618375200163,0.0
3789,670,MRPL49,3,0,0.5882633595645498,0.0
3790,670,RPUSD4,3,0,0.5790065938404919,0.0
3791,671,ILK,3,0,0.5803981970568202,0.0
3792,671,LIMS1,3,0,0.5028699098740047,0.0
3793,671,PTK2,3,0,0.43926235024985544,0.0
3794,671,RSU1,3,0,0.48195821006129425,0.0
3795,672,CATSPERG,3,0,0.23223897725163303,0.0
3796,672,RYR1,3,0,0.23121649993324112,0.0
3797,672,ZNF585B,3,0,0.24884283413461858,0.0
3798,672,ZNF793,3,0,0.25101569988142974,0.0
3799,673,S100A12,4,0,0.25867058863018483,0.0
3800,673,S100A2,4,0,0.2589585795449958,0.0
3801,673,S100A4,4,0,0.24629990529658013,0.0
3802,673,S100A8,4,0,0.2587932362131621,0.0
3803,673,S100A9,4,0,0.2478541335217203,0.0
3804,674,CTSK,3,0,0.29177372213327185,0.0
3805,674,S100A2,3,0,0.3350120451462386,0.0
3806,674,S100A4,3,0,0.2670598104520271,0.0
3807,674,S100A5,3,0,0.2722750472714048,0.0
3808,675,CTSK,3,0,0.2870696797306079,0.0
3809,675,HIST2H2AB,3,0,0.23278283135702268,0.0
3810,675,S100A2,3,0,0.29329428343848635,0.0
3811,675,S100A6,3,0,0.19664081888053672,0.0
3812,676,SAR1A,4,0,0.25714512397934175,0.0
3813,676,SEC23IP,4,0,0.3781961594325897,0.0
3814,676,SEC31A,4,0,0.24237020306761473,0.0
3815,676,TRAPPC12,4,0,0.2859621449441561,0.0
3816,676,TRAPPC13,4,0,0.34330676109409575,0.0
3817,677,ACAP2,3,0,0.3018492104261661,0.0
3818,677,RAB35,3,0,0.3421994254486407,0.0
3819,677,SBF1,3,0,0.2768114892728124,0.0
3820,677,SBF2,3,0,0.21033635301747744,0.0
3821,678,ITGAD,6,0,0.3093135326516033,0.0
3822,678,ITGAL,6,0,0.21755676485372058,0.0
3823,678,ITGAX,6,0,0.24624134981807655,0.0
3824,678,SBK1,6,0,0.21045582424315398,0.0
3825,678,SULT1A2,6,0,0.21033565625530123,0.0
3826,678,ZNF764,6,0,0.24779794802227728,0.0
3827,678,ZNF785,6,0,0.25592395120152883,0.0
3828,679,C19orf25,5,0,0.38079758033105743,0.0
3829,679,NBAS,5,0,0.3914457913618351,0.0
3830,679,RINT1,5,0,0.338685654983108,0.0
3831,679,SCFD1,5,0,0.25263498632462567,0.0
3832,679,USE1,5,0,0.28220788292454857,0.0
3833,679,ZW10,5,0,0.31924904998233566,0.0
3834,680,SCGB1D1,3,0,0.35017332917374994,0.0
3835,680,SCGB1D2,3,0,0.3308787943382053,0.0
3836,680,SCGB2A1,3,0,0.36371792234887607,0.0
3837,680,SLC22A9,3,0,0.32863921355710785,0.0
3838,681,CYC1,4,0,0.6675490855391119,0.0
3839,681,NDUFB10,4,0,0.621332656004546,0.0
3840,681,SCO2,4,0,0.5421364867455211,0.0
3841,681,UQCR10,4,0,0.6020876404235661,0.0
3842,681,UQCRC2,4,0,0.63555279673484,0.0
3843,682,DGCR6L,5,0,0.23248859610775435,0.0
3844,682,MPPE1,5,0,0.20593039870008528,0.0
3845,682,SDF2L1,5,0,0.19359447168031055,0.0
3846,682,TOP3B,5,0,0.17555815425022023,0.0
3847,682,VPREB1,5,0,0.21150124878565751,0.0
3848,682,YPEL1,5,0,0.2438761351709388,0.0
3849,683,SDHA,3,0,0.6371084477150676,0.0
3850,683,SDHB,3,0,0.6807478705481605,0.0
3851,683,SDHC,3,0,0.5679706254822947,0.0
3852,683,SDHD,3,0,0.5662606172141164,0.0
3853,684,RFPL3,3,0,0.22406215253313588,0.0
3854,684,SEC14L3,3,0,0.24832003918486292,0.0
3855,684,SLC5A1,3,0,0.2399863634007918,0.0
3856,684,TBC1D10A,3,0,0.20318114633174578,0.0
3857,685,LAMTOR3,5,0,0.3721257516680322,0.0
3858,685,MIOS,5,0,0.5102886022255022,0.0
3859,685,RRAGA,5,0,0.34399652424971483,0.0
3860,685,SEH1L,5,0,0.3740256961954207,0.0
3861,685,WDR24,5,0,0.5049484996178358,0.0
3862,685,WDR59,5,0,0.44009401322780944,0.0
3863,686,CIART,3,0,0.20043609028650552,0.0
3864,686,CTSK,3,0,0.25278178765631365,0.0
3865,686,FLG2,3,0,0.2573399947838834,0.0
3866,686,SELENBP1,3,0,0.22443983438871462,0.0
3867,687,IQCF1,4,0,0.17735685562590275,0.0
3868,687,IQCF3,4,0,0.17465498734208446,0.0
3869,687,MUSTN1,4,0,0.1847045707061399,0.0
3870,687,SEMA3G,4,0,0.20770472908797724,0.0
3871,687,TLR9,4,0,0.16464102178815235,0.0
3872,688,AIFM3,4,0,0.18002328204689005,0.0
3873,688,KLHL22,4,0,0.11633256724393144,0.0
3874,688,SERPIND1,4,0,0.12488865522567866,0.0
3875,688,SLC7A4,4,0,0.186355470725599,0.0
3876,688,ZNF74,4,0,0.21895696331438821,0.0
3877,689,C12orf66,6,0,0.34875831337799434,0.0
3878,689,DEPDC5,6,0,0.46681381498247027,0.0
3879,689,ITFG2,6,0,0.19197799511062755,0.0
3880,689,NPRL2,6,0,0.43579959160295134,0.0
3881,689,SESN2,6,0,0.29744860850856264,0.0
3882,689,SZT2,6,0,0.3773891443471084,0.0
3883,689,TBC1D7,6,0,0.3306918270359432,0.0
3884,690,COMMD2,9,0,0.3942634023137299,0.0
3885,690,COMMD3,9,0,0.47825928277610125,0.0
3886,690,COMMD7,9,0,0.35854715350209726,0.0
3887,690,COMMD8,9,0,0.3747096621250494,0.0
3888,690,COMMD9,9,0,0.2533824014027416,0.0
3889,690,RAB21,9,0,0.3493360959736327,0.0
3890,690,SNX17,9,0,0.1705072167909177,0.0
3891,690,VPS26C,9,0,0.3054647495494074,0.0
3892,690,VPS35L,9,0,0.3412269751534356,0.0
