,module,gene,num positive,num negative,avg positive,avg negative
6952,1073,MRPL39,25,0,0.6337339248218093,0.0
6953,1073,MRPL43,25,0,0.6436875566597674,0.0
6954,1073,MRPS14,25,0,0.6288961853711029,0.0
6955,1073,MRPS23,25,0,0.6448636115410311,0.0
6956,1073,MRPS24,25,0,0.6370277972655434,0.0
6957,1073,MRPS6,25,0,0.6736631769229056,0.0
6958,1073,MTG2,25,0,0.6349131904380954,0.0
6959,1073,MTPAP,25,0,0.5837457894156708,0.0
6960,1073,PNPT1,25,0,0.5116101621804986,0.0
6961,1073,QRSL1,25,0,0.6261890846665884,0.0
6962,1073,SARS2,25,0,0.5543052929798159,0.0
6963,1073,SUPV3L1,25,0,0.5400076634108917,0.0
6964,1073,TARS2,25,0,0.599109478208302,0.0
6965,1073,VARS2,25,0,0.5648934697985876,0.0
6966,1074,DCP2,4,0,0.3087377318955605,0.0
6967,1074,EDC3,4,0,0.17232200861467598,0.0
6968,1074,EDC4,4,0,0.3306222375290106,0.0
6969,1074,PNRC2,4,0,0.179819867281438,0.0
6970,1074,XRN1,4,0,0.24995717801208564,0.0
6971,1075,CIP2A,3,0,0.3317882400981285,0.0
6972,1075,LIG1,3,0,0.14523744642043637,0.0
6973,1075,POLQ,3,0,0.22583079409376183,0.0
6974,1075,RHNO1,3,0,0.26513210784500113,0.0
6975,1076,CYP3A43,4,0,0.1537687865776546,0.0
6976,1076,CYP3A7,4,0,0.1768197014678773,0.0
6977,1076,PON1,4,0,0.1928346510268819,0.0
6978,1076,PON2,4,0,0.20964566883302643,0.0
6979,1076,PON3,4,0,0.21683697102166016,0.0
6980,1077,EBF1,4,0,0.2571959334709963,0.0
6981,1077,MEF2B,4,0,0.26233165377192574,0.0
6982,1077,POU2AF1,4,0,0.2687931332234644,0.0
6983,1077,POU2F2,4,0,0.24211973420516997,0.0
6984,1077,TTC7A,4,0,0.22489625004189395,0.0
6985,1078,PPAN,4,0,0.3090397644905867,0.0
6986,1078,PWP2,4,0,0.31842089131894086,0.0
6987,1078,RRP1,4,0,0.3115702294084668,0.0
6988,1078,URB1,4,0,0.29146055194923015,0.0
6989,1078,WDR18,4,0,0.3321508845113428,0.0
6990,1079,CCDC130,5,0,0.3919726716702813,0.0
6991,1079,DHX35,5,0,0.40854191677974605,0.0
6992,1079,GPATCH1,5,0,0.33635418399463124,0.0
6993,1079,LENG1,5,0,0.20578575223282813,0.0
6994,1079,PPIE,5,0,0.18970754933024897,0.0
6995,1079,WDR83,5,0,0.4023969192756291,0.0
6996,1080,ATP6V1E1,5,1,0.2182745276139358,-0.0052806613092637265
6997,1080,DGCR8,6,0,0.18372670105706712,0.0
6998,1080,ESS2,6,0,0.24421348826003972,0.0
6999,1080,GNB1L,4,2,0.06339268461512913,-0.009045061727671529
7000,1080,PI4KA,6,0,0.2414417186452538,0.0
7001,1080,PPIL2,5,1,0.24346182151628523,-0.012809462146079332
7002,1080,UFD1,6,0,0.22412109716871706,0.0
7003,1081,MDM2,3,0,0.5618469993430979,0.0
7004,1081,MDM4,3,0,0.5249180140584416,0.0
7005,1081,PPM1D,3,0,0.5769431604660652,0.0
7006,1081,PPM1G,3,0,0.40425906779246984,0.0
7007,1082,C15orf53,4,0,0.19309476711699386,0.0
7008,1082,EPB42,4,0,0.1782789869682649,0.0
7009,1082,PLA2G4D,4,0,0.2151204812702074,0.0
7010,1082,PLA2G4E,4,0,0.20451284460362995,0.0
7011,1082,PPP1R14D,4,0,0.18551632633003468,0.0
7012,1083,CCP110,13,0,0.22420203624520005,0.0
7013,1083,CENPJ,13,0,0.2513340819270484,0.0
7014,1083,CEP120,13,0,0.28478430633973356,0.0
7015,1083,CEP135,13,0,0.3308379858889815,0.0
7016,1083,CEP152,13,0,0.2313312866081332,0.0
7017,1083,CEP295,13,0,0.26211429673285286,0.0
7018,1083,CEP44,13,0,0.261945036670877,0.0
7019,1083,PPP1R35,13,0,0.14746303414173406,0.0
7020,1083,RTTN,13,0,0.36663261414558185,0.0
7021,1083,SASS6,13,0,0.32073374287687856,0.0
7022,1083,TEDC1,13,0,0.39269422808884313,0.0
7023,1083,TEDC2,13,0,0.34368985874003677,0.0
7024,1083,TUBD1,13,0,0.35589153878465385,0.0
7025,1083,TUBE1,13,0,0.3667821415621145,0.0
7026,1084,LCMT1,4,0,0.3434757890790118,0.0
7027,1084,PPME1,4,0,0.3144342990135167,0.0
7028,1084,PPP2CA,4,0,0.3257366303894251,0.0
7029,1084,PPP2CB,4,0,0.2608472266458269,0.0
7030,1084,PPP2R2A,4,0,0.3121678100311128,0.0
7031,1085,OR11H4,4,0,0.26706609678909193,0.0
7032,1085,OR5AU1,4,0,0.27774747390942967,0.0
7033,1085,SLC7A8,4,0,0.26935978766200724,0.0
7034,1085,TM9SF1,4,0,0.2824120900430017,0.0
7035,1085,TSSK4,4,0,0.17759463807117215,0.0
7036,1086,CYB5R4,5,0,0.3375923120781223,0.0
7037,1086,LCMT1,5,0,0.33467149484343506,0.0
7038,1086,PPP4C,5,0,0.1816566607775573,0.0
7039,1086,PPP6C,5,0,0.3060210001619381,0.0
7040,1086,PTPA,5,0,0.3929290414152672,0.0
7041,1086,TIPRL,5,0,0.36271530517160705,0.0
7042,1087,CYB5R4,5,0,0.3206179524387464,0.0
7043,1087,LCMT1,5,0,0.31602038708100544,0.0
7044,1087,PPP4R3A,5,0,0.2630544467930851,0.0
7045,1087,PPP4R3B,5,0,0.28147680140027315,0.0
7046,1087,PTPA,5,0,0.3440532873713064,0.0
7047,1087,TIPRL,5,0,0.4069067854967612,0.0
7048,1088,PPP4R4,4,0,0.18677606923661008,0.0
7049,1088,SERPINA11,4,0,0.16266108652250674,0.0
7050,1088,SERPINA12,4,0,0.1304675585749866,0.0
7051,1088,SERPINA3,4,0,0.1803906905192439,0.0
7052,1088,SERPINA4,4,0,0.1578034990782144,0.0
7053,1089,ANKRD52,3,0,0.2538613177495392,0.0
7054,1089,CYB5R4,3,0,0.23909279333686595,0.0
7055,1089,PPP6C,3,0,0.3027694376193359,0.0
7056,1089,PPP6R1,3,0,0.24469495085689888,0.0
7057,1090,BCAR1,6,0,0.47020895204570573,0.0
7058,1090,CRKL,6,0,0.4799396092200896,0.0
7059,1090,ILK,6,0,0.4851486832120648,0.0
7060,1090,ITGAV,6,0,0.44581194155351156,0.0
7061,1090,PTK2,6,0,0.5213261019581007,0.0
7062,1090,RAC1,6,0,0.47992862974051387,0.0
7063,1090,RAPH1,6,0,0.3646445601508192,0.0
7064,1091,C12orf65,7,0,0.4093952069012273,0.0
7065,1091,GTPBP10,7,0,0.5018112434097853,0.0
7066,1091,MRM2,7,0,0.5187825769956406,0.0
7067,1091,MRM3,7,0,0.5069961622963922,0.0
7068,1091,MRPL58,7,0,0.42952668762991403,0.0
7069,1091,MTG1,7,0,0.5188350626148234,0.0
7070,1091,NSUN4,7,0,0.4529001786646744,0.0
7071,1091,PREPL,7,0,0.17710007332775168,0.0
7072,1092,PRB4,3,0,0.1593565048091954,0.0
7073,1092,PRH2,3,0,0.13138700058065664,0.0
7074,1092,RERG,3,0,0.1336342696190658,0.0
7075,1092,TAS2R30,3,0,0.15096786782471364,0.0
7076,1093,EXOC2,4,0,0.18342560515333337,0.0
7077,1093,NOL7,4,0,0.22519291308857392,0.0
7078,1093,NUP153,4,0,0.24658640032100607,0.0
7079,1093,PRPF4B,4,0,0.2436189747153032,0.0
7080,1093,RIOK1,4,0,0.25246132480493333,0.0
7081,1094,ALDH3A1,4,0,0.258681705842533,0.0
7082,1094,C17orf51,4,0,0.2270037534212586,0.0
7083,1094,CCDC144A,4,0,0.2442037895829187,0.0
7084,1094,GID4,4,0,0.21472214965492703,0.0
7085,1094,PRPSAP2,4,0,0.21174779662748167,0.0
7086,1095,GHRHR,3,0,0.19329767888804492,0.0
7087,1095,MTURN,3,0,0.13296440898499626,0.0
7088,1095,NPY,3,0,0.20869365002325146,0.0
7089,1095,PRR15,3,0,0.161433599701737,0.0
7090,1096,OR1F1,3,0,0.20690973120815723,0.0
7091,1096,PRSS27,3,0,0.22902821970232634,0.0
7092,1096,ZNF213,3,0,0.2767854834567143,0.0
7093,1096,ZNF263,3,0,0.19149636222103364,0.0
7094,1097,PRSS21,4,0,0.19801644869216617,0.0
7095,1097,PRSS27,4,0,0.24155665566618334,0.0
7096,1097,PRSS33,4,0,0.1862886841399797,0.0
7097,1097,ZNF213,4,0,0.1909483178269273,0.0
7098,1097,ZSCAN10,4,0,0.21019177516179516,0.0
7099,1098,IPO8,3,1,0.16855609800127183,-0.26192490895559223
7100,1098,LEMD3,0,4,0.0,-0.1935615253788785
7101,1098,TGFBR1,3,1,0.3824485124077848,-0.15410582962223632
7102,1098,TGFBR2,3,1,0.39122796290523504,-0.1729575809420703
7103,1098,TGFBR3,3,1,0.24626295372177362,-0.18525778199561513
7104,1099,HIST2H2AB,3,0,0.2586309381161637,0.0
7105,1099,PRUNE1,3,0,0.20828091634400656,0.0
7106,1099,S100A12,3,0,0.23610169393897343,0.0
7107,1099,S100A2,3,0,0.257842495047873,0.0
7108,1100,ALDOC,4,0,0.1472223734169614,0.0
7109,1100,CCDC102A,4,0,0.14616298397532773,0.0
7110,1100,PM20D1,4,0,0.1641154225345916,0.0
7111,1100,PSD4,4,0,0.14779142441308107,0.0
7112,1100,WFDC11,4,0,0.1349716717125441,0.0
7113,1101,PSMA1,5,0,0.5242375852015452,0.0
7114,1101,PSMA2,5,0,0.439172172949037,0.0
7115,1101,PSMA3,5,0,0.4706596412459502,0.0
7116,1101,PSMA5,5,0,0.488879021910808,0.0
7117,1101,PSMA6,5,0,0.5114292307441034,0.0
7118,1101,PSMB3,5,0,0.48840827068861864,0.0
7119,1102,EIF3I,3,0,0.26631341047469065,0.0
7120,1102,GNL2,3,0,0.20575717546354766,0.0
7121,1102,PSMB2,3,0,0.24955326712065729,0.0
7122,1102,TRAPPC3,3,0,0.2771215616026037,0.0
7123,1103,PSMC4,3,0,0.17493297566596358,0.0
7124,1103,RBM42,3,0,0.11101203536237382,0.0
7125,1103,RPS16,3,0,0.1974707947365746,0.0
7126,1103,UBA2,3,0,0.16584263089135834,0.0
7127,1104,PSMC5,4,0,0.30539808654852285,0.0
7128,1104,PSMD1,4,0,0.2903501808603205,0.0
7129,1104,PSMD12,4,0,0.3025803913891699,0.0
7130,1104,PSMD3,4,0,0.2947836634758798,0.0
7131,1104,PSMD6,4,0,0.2594681713653794,0.0
7132,1105,OR14J1,4,0,0.21396619600560246,0.0
7133,1105,OR2J3,4,0,0.18702793673789989,0.0
7134,1105,PSORS1C2,4,0,0.16493070127014192,0.0
7135,1105,TRIM10,4,0,0.20474777852566595,0.0
7136,1105,TRIM26,4,0,0.18111727086652554,0.0
7137,1106,EARS2,25,0,0.6759028050344363,0.0
7138,1106,HARS2,25,0,0.6336876281790846,0.0
7139,1106,LARS2,25,0,0.6688756814062207,0.0
7140,1106,MARS2,25,0,0.6966690982242251,0.0
7141,1106,MRPL10,25,0,0.6647622632581275,0.0
7142,1106,MRPL15,25,0,0.6694877142255033,0.0
7143,1106,MRPL16,25,0,0.6325893079836564,0.0
7144,1106,MRPL17,25,0,0.6581009674588362,0.0
7145,1106,MRPL20,25,0,0.6184147294968745,0.0
7146,1106,MRPL21,25,0,0.6860856743270298,0.0
7147,1106,MRPL23,25,0,0.6681082352611101,0.0
7148,1106,MRPL33,25,0,0.6368453481752445,0.0
7149,1106,MRPL39,25,0,0.6477689265690054,0.0
7150,1106,MRPL43,25,0,0.6499700923732348,0.0
7151,1106,MRPL46,25,0,0.6619122776838045,0.0
7152,1106,MRPL57,25,0,0.6482827104196978,0.0
7153,1106,MRPS11,25,0,0.6560975018958954,0.0
7154,1106,MRPS14,25,0,0.6364505924625882,0.0
7155,1106,MRPS16,25,0,0.5999272919201061,0.0
7156,1106,MRPS18B,25,0,0.5913663344687888,0.0
7157,1106,MRPS23,25,0,0.6764652734805119,0.0
7158,1106,MRPS24,25,0,0.6678883358696455,0.0
7159,1106,MRPS6,25,0,0.6827215349204754,0.0
7160,1106,MTG2,25,0,0.649900896059292,0.0
7161,1106,PTCD3,25,0,0.5914999576031529,0.0
7162,1106,TARS2,25,0,0.609693318592549,0.0
7163,1107,CRLS1,4,0,0.2642858029290068,0.0
7164,1107,PGS1,4,0,0.38065119235524264,0.0
7165,1107,PTPMT1,4,0,0.3663087253002582,0.0
7166,1107,TAMM41,4,0,0.41685007860020046,0.0
7167,1107,TRIAP1,4,0,0.3305967551441858,0.0
7168,1108,PLEKHA1,3,0,0.46018267619034964,0.0
7169,1108,PLEKHH3,3,0,0.4052450181667808,0.0
7170,1108,PTEN,3,0,0.4306516591054992,0.0
7171,1108,PTPN13,3,0,0.20039868209011447,0.0
7172,1109,KIR2DL1,3,0,0.29466716451284053,0.0
7173,1109,NLRP11,3,0,0.251839214236906,0.0
7174,1109,PTPRH,3,0,0.23259592836457188,0.0
7175,1109,ZNF28,3,0,0.25310014523824803,0.0
7176,1110,ARPC1B,7,0,0.16421315124425126,0.0
7177,1110,C7orf43,7,0,0.1936589423467693,0.0
7178,1110,CYP3A7,7,0,0.1886071239782842,0.0
7179,1110,PILRA,7,0,0.21234287885165987,0.0
7180,1110,PVRIG,7,0,0.1721312451562291,0.0
7181,1110,ZKSCAN1,7,0,0.2033632943046564,0.0
7182,1110,ZSCAN21,7,0,0.19015555973081114,0.0
7183,1110,ZSCAN25,7,0,0.20872933454193002,0.0
7184,1111,LAT,3,0,0.2130545917150798,0.0
7185,1111,QPRT,3,0,0.13110545859630193,0.0
7186,1111,YPEL3,3,0,0.17253125176682002,0.0
7187,1111,ZNF843,3,0,0.14959073238871687,0.0
7188,1112,CPT1A,3,0,0.20423581228354146,0.0
7189,1112,GAL,3,0,0.18264562734217601,0.0
7190,1112,MRGPRD,3,0,0.25321412781444314,0.0
7191,1112,TESMIN,3,0,0.1518465100669757,0.0
7192,1113,OR9A2,3,0,0.290715064001754,0.0
7193,1113,PRSS1,3,0,0.2512296963903172,0.0
7194,1113,RAB19,3,0,0.19304991673869357,0.0
7195,1113,TRPV5,3,0,0.24324134457149868,0.0
7196,1114,CEACAM7,5,0,0.3009046045176794,0.0
7197,1114,CYP2A13,5,0,0.2840926851567884,0.0
7198,1114,LGALS13,5,0,0.2853456448600069,0.0
7199,1114,LGALS14,5,0,0.30534626811992993,0.0
7200,1114,RAB4B,5,0,0.22549581342323374,0.0
7201,1114,ZNF780B,5,0,0.3019505593809971,0.0
7202,1115,RAB5C,5,0,0.312712543104122,0.0
7203,1115,RABGEF1,5,0,0.276033145630412,0.0
7204,1115,RBSN,5,0,0.4337681396623204,0.0
7205,1115,TGFBRAP1,5,0,0.4002985081992082,0.0
7206,1115,VPS45,5,0,0.4071777364713721,0.0
7207,1115,VPS8,5,0,0.4435940956346169,0.0
7208,1116,APOBEC3D,9,0,0.20347189279305392,0.0
7209,1116,APOBEC3G,9,0,0.2173335946070036,0.0
7210,1116,APOL1,9,0,0.23651120382141747,0.0
7211,1116,APOL5,9,0,0.20548853889539195,0.0
7212,1116,FOXRED2,9,0,0.16776420217797916,0.0
7213,1116,RAC2,9,0,0.17424065190296817,0.0
7214,1116,RFPL2,9,0,0.19774698490421722,0.0
7215,1116,RFPL3,9,0,0.2300520335361696,0.0
7216,1116,SEC14L6,9,0,0.23548712771645075,0.0
7217,1116,SLC5A1,9,0,0.22527015799616923,0.0
7218,1117,ATM,3,0,0.3075512628449448,0.0
7219,1117,MRE11,3,0,0.3101708473698997,0.0
7220,1117,NBN,3,0,0.28670719832831343,0.0
7221,1117,RAD50,3,0,0.34453882102209965,0.0
7222,1118,RAET1G,3,0,0.15556567953922718,0.0
7223,1118,RAET1L,3,0,0.21317956386059797,0.0
7224,1118,ULBP2,3,0,0.18401781983644738,0.0
7225,1118,ULBP3,3,0,0.16068025322727517,0.0
7226,1119,MPL,3,0,0.23663374767267428,0.0
7227,1119,RANBP6,3,0,0.15051337872276185,0.0
7228,1119,RLN1,3,0,0.3017569598502658,0.0
7229,1119,RLN2,3,0,0.25217811640093085,0.0
7230,1120,GSTM3,5,0,0.22376926190812005,0.0
7231,1120,GSTM5,5,0,0.21975899556478998,0.0
7232,1120,KCNA10,5,0,0.23477657037608526,0.0
7233,1120,PPM1J,5,0,0.19335474648978868,0.0
7234,1120,RAP1A,5,0,0.16768910647540256,0.0
7235,1120,RHOC,5,0,0.2610098879730844,0.0
7236,1121,BCAR1,7,0,0.44590975678906025,0.0
7237,1121,CRKL,7,0,0.48070827101776686,0.0
7238,1121,FERMT2,7,0,0.43212265150785567,0.0
7239,1121,ILK,7,0,0.4719086680762203,0.0
7240,1121,ITGAV,7,0,0.4562708311198899,0.0
7241,1121,PTK2,7,0,0.5257155042226159,0.0
7242,1121,RAC1,7,0,0.47608063931228095,0.0
7243,1121,RAPGEF1,7,0,0.338232702021197,0.0
7244,1122,ACCS,3,0,0.19855591737113468,0.0
7245,1122,ACCSL,3,0,0.20935540922321413,0.0
7246,1122,OR4B1,3,0,0.21183749894938267,0.0
7247,1122,RAPSN,3,0,0.15602948084838553,0.0
7248,1123,PLA2G16,4,0,0.244146822920009,0.0
7249,1123,RARRES3,4,0,0.2466900830222482,0.0
7250,1123,SCGB1D1,4,0,0.32186131045708855,0.0
7251,1123,SCGB2A1,4,0,0.32077177544961966,0.0
7252,1123,SLC22A9,4,0,0.29764396037848917,0.0
7253,1124,APOBEC3A,10,0,0.19578659241042798,0.0
7254,1124,APOBEC3D,10,0,0.2081621758490932,0.0
7255,1124,APOBEC3G,10,0,0.21375703412494715,0.0
7256,1124,APOL1,10,0,0.20839710896296837,0.0
7257,1124,APOL5,10,0,0.19519268456334685,0.0
7258,1124,FOXRED2,10,0,0.17803832925100463,0.0
7259,1124,RASD2,10,0,0.16952833870977074,0.0
7260,1124,RFPL3,10,0,0.21134948292556502,0.0
7261,1124,SEC14L6,10,0,0.22102625304157067,0.0
7262,1124,SLC5A1,10,0,0.22309482703445593,0.0
7263,1124,TRIOBP,10,0,0.1017959185674927,0.0
7264,1125,FFAR2,10,0,0.28472786021502994,0.0
7265,1125,FFAR3,10,0,0.28974602819623485,0.0
7266,1125,LGALS14,10,0,0.28488745147473854,0.0
7267,1125,LGALS7B,10,0,0.23868692135611838,0.0
7268,1125,RASGRP4,10,0,0.22273542199683832,0.0
7269,1125,ZNF461,10,0,0.2803152361525206,0.0
7270,1125,ZNF566,10,0,0.26563235914205824,0.0
7271,1125,ZNF569,10,0,0.3289892564655016,0.0
7272,1125,ZNF571,10,0,0.3336909522467309,0.0
7273,1125,ZNF585B,10,0,0.27824686795812326,0.0
7274,1125,ZNF599,10,0,0.2951485478867547,0.0
7275,1126,AFDN,6,0,0.3488080570774687,0.0
7276,1126,CDC42,6,0,0.2791580859481237,0.0
7277,1126,PARD3,6,0,0.42976811058982095,0.0
7278,1126,PARD6B,6,0,0.44630524577356895,0.0
7279,1126,PRKCI,6,0,0.4009422032018417,0.0
7280,1126,RASSF7,6,0,0.20721419337491767,0.0
7281,1126,TP53BP2,6,0,0.40639544673078415,0.0
7282,1127,CDC42,6,0,0.2592623173986149,0.0
7283,1127,PARD3,6,0,0.4483512902816655,0.0
7284,1127,PARD6B,6,0,0.4371676919290243,0.0
7285,1127,PRKCI,6,0,0.39721373500564705,0.0
7286,1127,RASSF8,6,0,0.26032449628042287,0.0
7287,1127,TJP1,6,0,0.25468455687168867,0.0
7288,1127,TP53BP2,6,0,0.4064772722758779,0.0
7289,1128,RBCK1,4,0,0.18086007858309577,0.0
7290,1128,RNF31,4,0,0.3080822056887314,0.0
7291,1128,TAB2,4,0,0.2633498536276823,0.0
7292,1128,TRAF2,4,0,0.22540257679721343,0.0
7293,1128,TRAF6,4,0,0.18091199764517818,0.0
7294,1129,NARS,3,0,0.1462955478948652,0.0
7295,1129,RBFA,3,0,0.10674733083088479,0.0
7296,1129,ZNF236,3,0,0.20320739562151244,0.0
7297,1129,ZNF407,3,0,0.18557343033900334,0.0
7298,1130,ENTPD2,4,0,0.1945905539636948,0.0
7299,1130,LCN10,4,0,0.22190412194296452,0.0
7300,1130,LCN15,4,0,0.2131652904706695,0.0
7301,1130,LCN6,4,0,0.2482037135978279,0.0
7302,1130,LCN8,4,0,0.3084422822564225,0.0
7303,1131,BCL2L2,6,0,0.21943298686734483,0.0
7304,1131,CEBPE,6,0,0.20147823537108212,0.0
7305,1131,CMA1,6,0,0.2697204361156021,0.0
7306,1131,CMTM5,6,0,0.24439573157938055,0.0
7307,1131,LTB4R,6,0,0.24957932148706274,0.0
7308,1131,RBM23,6,0,0.2081188525468427,0.0
7309,1131,TM9SF1,6,0,0.2547349513428227,0.0
7310,1132,DDX31,3,0,0.24726200169159196,0.0
7311,1132,PWP1,3,0,0.25359168649586983,0.0
7312,1132,RBM34,3,0,0.24844506789893603,0.0
7313,1132,RPF1,3,0,0.20560835014163167,0.0
7314,1133,PIAS4,3,0,0.2019644213163249,0.0
7315,1133,RBM4,3,0,0.3201381832790157,0.0
7316,1133,RBM4B,3,0,0.3011789951828407,0.0
7317,1133,SRBD1,3,0,0.19722103927687626,0.0
7318,1134,KIAA0586,3,0,0.14976923795601488,0.0
7319,1134,RBM43,3,0,0.23007762399695011,0.0
7320,1134,SLC44A5,3,0,0.27868964779703626,0.0
7321,1134,TBC1D1,3,0,0.2986674624840228,0.0
7322,1135,DTYMK,8,0,0.42234925289905684,0.0
7323,1135,GMPPB,8,0,0.3180108533180082,0.0
7324,1135,HMGCR,8,0,0.35238910408079305,0.0
7325,1135,HMGCS1,8,0,0.39208606659537587,0.0
7326,1135,MAT2A,8,0,0.38893717325869426,0.0
7327,1135,MVD,8,0,0.3932216310086669,0.0
7328,1135,MVK,8,0,0.4211899002053226,0.0
7329,1135,PMVK,8,0,0.28192794124945086,0.0
7330,1135,YRDC,8,0,0.4633388496490653,0.0
7331,1136,CLPP,7,0,0.20155453900473264,0.0
7332,1136,FASTKD2,7,0,0.19442133994119862,0.0
7333,1136,GRSF1,7,0,0.3705806292587587,0.0
7334,1136,MPV17L2,7,0,0.2637539916005486,0.0
7335,1136,MRM3,7,0,0.34343860576780755,0.0
7336,1136,REXO2,7,0,0.28515678502867464,0.0
7337,1136,RMND1,7,0,0.31604725552988155,0.0
7338,1136,SLC30A9,7,0,0.2769201163533607,0.0
7339,1137,NCSTN,3,0,0.2998990160342287,0.0
7340,1137,PSEN1,3,0,0.2267627093445204,0.0
7341,1137,PSENEN,3,0,0.33338136325595397,0.0
7342,1137,RBPJ,3,0,0.0975320238199383,0.0
7343,1138,DMAC1,4,0,0.10295801775052586,0.0
7344,1138,HAUS6,4,0,0.15603721633823384,0.0
7345,1138,RCL1,4,0,0.18439846594683834,0.0
7346,1138,RPS6,4,0,0.12947576921286644,0.0
7347,1138,SNAPC3,4,0,0.1640028259074934,0.0
7348,1139,ALDH3A1,7,0,0.2320303402480096,0.0
7349,1139,ALOXE3,7,0,0.21608048356100973,0.0
7350,1139,MYH2,7,0,0.2076122232676612,0.0
7351,1139,MYH4,7,0,0.18977961241500046,0.0
7352,1139,RCVRN,7,0,0.16508413940375546,0.0
7353,1139,TNFSF12,7,0,0.23251457467284728,0.0
7354,1139,TNFSF13,7,0,0.20304815658471392,0.0
7355,1139,VAMP2,7,0,0.17489413418475658,0.0
7356,1140,DDC,3,0,0.34540300361781173,0.0
7357,1140,FDX1,3,0,0.3074732005303609,0.0
7358,1140,KCNK13,3,0,0.4355909884695883,0.0
7359,1140,RDH10,3,0,0.2493491816789589,0.0
7360,1141,DHRS2,5,0,0.21913206961611129,0.0
7361,1141,DHRS4,5,0,0.23389631554840212,0.0
7362,1141,OR11H4,5,0,0.265259515769397,0.0
7363,1141,OR5AU1,5,0,0.27346545891464136,0.0
7364,1141,REC8,5,0,0.224330447382814,0.0
7365,1141,SLC7A8,5,0,0.25341827973483955,0.0
7366,1142,CHTF18,3,0,0.4633484661784821,0.0
7367,1142,CHTF8,3,0,0.4935401836292496,0.0
7368,1142,DSCC1,3,0,0.5377474933264158,0.0
7369,1142,RFC3,3,0,0.27749475202923396,0.0
7370,1143,AFG3L2,4,1,0.17073376861739892,-0.056396487011606065
7371,1143,CEP192,4,1,0.28156659382346577,-0.2848765421677783
7372,1143,FAM210A,4,1,0.26359206036842686,-0.12094228796648224
7373,1143,NDC80,4,1,0.24488783298775785,-0.15791031597160943
7374,1143,THOC1,4,1,0.26707189799977143,-0.18385434609079934
7375,1143,TRIM37,0,5,0.0,-0.16079599584165508
7376,1144,CERS2,3,1,0.2962126766158486,-0.24633978462968012
7377,1144,CERS6,0,4,0.0,-0.19183225148924904
7378,1144,ELOVL1,3,1,0.2729389362687089,-0.2033819412408114
7379,1144,TECR,3,1,0.1732197149102627,-0.1339023827611231
7380,1144,TMEM189,3,1,0.20332184118570543,-0.18370489732538156
7381,1145,LAMTOR1,7,0,0.4424365195004246,0.0
7382,1145,LAMTOR2,7,0,0.40650567771605767,0.0
7383,1145,LAMTOR3,7,0,0.48403082352148763,0.0
7384,1145,LAMTOR4,7,0,0.43988878152881705,0.0
7385,1145,MTOR,7,0,0.22699848869162917,0.0
7386,1145,RHEB,7,0,0.20893309110898775,0.0
7387,1145,RRAGA,7,0,0.408166751357807,0.0
7388,1145,RRAGC,7,0,0.37377960594806936,0.0
7389,1146,C8orf58,6,0,0.17107003773312446,0.0
7390,1146,PEBP4,6,0,0.16242889429036247,0.0
7391,1146,RHOBTB2,6,0,0.122064745503155,0.0
7392,1146,TNFRSF10A,6,0,0.19017199962953502,0.0
7393,1146,TNFRSF10B,6,0,0.2547658635841832,0.0
7394,1146,TNFRSF10C,6,0,0.18737365120214242,0.0
7395,1146,TNFRSF10D,6,0,0.22392396192822048,0.0
7396,1147,CD19,6,0,0.28351601164758283,0.0
7397,1147,CD79A,6,0,0.24633823725302528,0.0
7398,1147,CD79B,6,0,0.14745889639196932,0.0
7399,1147,CD81,6,0,0.21840945888783306,0.0
7400,1147,PAX5,6,0,0.2745658293812288,0.0
7401,1147,RHOH,6,0,0.17740508465747576,0.0
7402,1147,SYK,6,0,0.2899492078712642,0.0
7403,1148,EZR,4,0,0.201181559089138,0.0
7404,1148,PARD6B,4,0,0.38587207577436666,0.0
7405,1148,PRKCI,4,0,0.3709203806259013,0.0
7406,1148,RHPN2,4,0,0.17264364211546201,0.0
7407,1148,TP53BP2,4,0,0.300809359851994,0.0
7408,1149,RBCK1,4,0,0.18003925999880427,0.0
7409,1149,RIPK1,4,0,0.15202913787945138,0.0
7410,1149,RNF31,4,0,0.3002872414397406,0.0
7411,1149,TAB2,4,0,0.21790558655802345,0.0
7412,1149,TRAF2,4,0,0.25057976693442774,0.0
7413,1150,CMA1,6,0,0.27686574966909533,0.0
7414,1150,CMTM5,6,0,0.21740112544519982,0.0
7415,1150,LTB4R,6,0,0.2548738855043615,0.0
7416,1150,OR10G2,6,0,0.24851831488238654,0.0
7417,1150,OR5AU1,6,0,0.26326404521704455,0.0
7418,1150,RNASE13,6,0,0.22205961046967934,0.0
7419,1150,TM9SF1,6,0,0.28513213392971043,0.0
7420,1151,OR11G2,3,0,0.23806001558232567,0.0
7421,1151,OR5AU1,3,0,0.2368107908853078,0.0
7422,1151,RNASE3,3,0,0.2191272578507429,0.0
7423,1151,RNASE7,3,0,0.23890942332310475,0.0
7424,1152,OR11G2,3,0,0.2220473793783078,0.0
7425,1152,OR4K13,3,0,0.1859003400763645,0.0
7426,1152,OR4M2,2,1,0.07232657696192252,-0.04512453239423268
7427,1152,RNASE4,2,1,0.2212328989688056,-0.04512453239423268
7428,1153,ALG12,7,0,0.353014690193622,0.0
7429,1153,ALG9,7,0,0.3352191771461118,0.0
7430,1153,AUP1,7,0,0.31975535729653626,0.0
