,module,gene,num positive,num negative,avg positive,avg negative
10892,1459,MRGPRF,6,0,0.2496202816254045,0.0
10893,1459,TESMIN,6,0,0.13808506787728284,0.0
10894,1460,CCNB1IP1,4,0,0.25709862360545416,0.0
10895,1460,MAP3K7CL,4,0,0.20139223774063797,0.0
10896,1460,NECAP2,4,0,0.18359622496817773,0.0
10897,1460,RAB22A,4,0,0.20368854262718256,0.0
10898,1460,ZNF286A,4,0,0.2213583599622004,0.0
10899,1461,BICDL2,5,0,0.24444893250367303,0.0
10900,1461,CLUAP1,5,0,0.20845646523946834,0.0
10901,1461,HCFC1R1,5,0,0.2499239367717918,0.0
10902,1461,KREMEN2,5,0,0.19843809572214982,0.0
10903,1461,PAQR4,5,0,0.266726349706132,0.0
10904,1461,RAB26,5,0,0.18910411815806133,0.0
10905,1462,DGCR6L,3,0,0.16569167463641235,0.0
10906,1462,MPPE1,3,0,0.170499260110766,0.0
10907,1462,RAB36,3,0,0.08484073528198478,0.0
10908,1462,TSSK2,3,0,0.16564292882197854,0.0
10909,1463,MYO5C,4,0,0.13912034891131667,0.0
10910,1463,PLEKHO2,4,0,0.16763490337677392,0.0
10911,1463,PPIB,4,0,0.13787124872226064,0.0
10912,1463,RAB8B,4,0,0.14082637721431612,0.0
10913,1463,SCAMP2,4,0,0.11564009270089862,0.0
10914,1464,GGPS1,3,0,0.2231657325169094,0.0
10915,1464,RABGGTA,3,0,0.2254122246877177,0.0
10916,1464,RABGGTB,3,0,0.3029963576325377,0.0
10917,1464,YARS,3,0,0.2852699472670069,0.0
10918,1465,ATM,3,0,0.3075512628449448,0.0
10919,1465,MRE11,3,0,0.3101708473698997,0.0
10920,1465,NBN,3,0,0.28670719832831343,0.0
10921,1465,RAD50,3,0,0.34453882102209965,0.0
10922,1466,RAET1G,4,0,0.1709576595400448,0.0
10923,1466,RAET1L,4,0,0.17896124564009644,0.0
10924,1466,TAAR6,4,0,0.122723744565855,0.0
10925,1466,ULBP2,4,0,0.1662058641717228,0.0
10926,1466,ULBP3,4,0,0.1416814625616517,0.0
10927,1467,DDX58,4,0,0.13570990014549572,0.0
10928,1467,MPL,4,0,0.21751536805139293,0.0
10929,1467,RANBP6,4,0,0.13456371992189334,0.0
10930,1467,RLN1,4,0,0.2624418643460603,0.0
10931,1467,RLN2,4,0,0.22700059981112375,0.0
10932,1468,MAP4K4,3,0,0.41459842955696313,0.0
10933,1468,RAP2A,3,0,0.17345401740902022,0.0
10934,1468,RAP2B,3,0,0.3666346559111346,0.0
10935,1468,TAOK1,3,0,0.42490815894898715,0.0
10936,1469,RAPGEF6,3,0,0.11877577818446887,0.0
10937,1469,SEPT8,3,0,0.12394142820574705,0.0
10938,1469,SLC22A4,3,0,0.133010869797468,0.0
10939,1469,SLC22A5,3,0,0.21096053063400425,0.0
10940,1470,ACCS,7,0,0.158801377204165,0.0
10941,1470,ACCSL,7,0,0.2178597656322642,0.0
10942,1470,CHRM4,7,0,0.1286807689837908,0.0
10943,1470,OR4B1,7,0,0.2101864308138921,0.0
10944,1470,OR4C13,7,0,0.19180390502059494,0.0
10945,1470,OR4C3,7,0,0.17067799815968834,0.0
10946,1470,OR4X1,7,0,0.21784896176520463,0.0
10947,1470,RAPSN,7,0,0.12522989986623928,0.0
10948,1471,LZTR1,2,2,0.41043289180840214,-0.28790310354025883
10949,1471,NF1,2,2,0.33345746696780654,-0.30477698198048164
10950,1471,RASA2,2,2,0.32985395538892437,-0.25752957260814907
10951,1471,SHOC2,1,3,0.26635672758448536,-0.300147772798198
10952,1471,SOS1,1,3,0.26635672758448536,-0.2666586659543951
10953,1472,ALDH3A1,7,0,0.23145753901834518,0.0
10954,1472,ALOXE3,7,0,0.18751832352681505,0.0
10955,1472,MYH2,7,0,0.21171655077235285,0.0
10956,1472,MYH4,7,0,0.18695382276840491,0.0
10957,1472,MYH8,7,0,0.18475113390122214,0.0
10958,1472,RASD1,7,0,0.11817475181008409,0.0
10959,1472,TNFSF13,7,0,0.19338829221165982,0.0
10960,1472,ZNF624,7,0,0.19402595227410702,0.0
10961,1473,C15orf53,5,0,0.17306684191955926,0.0
10962,1473,DUOXA1,5,0,0.17916144197352293,0.0
10963,1473,EPB42,5,0,0.1517193408623797,0.0
10964,1473,PLA2G4D,5,0,0.2175566244372369,0.0
10965,1473,PLA2G4E,5,0,0.1806209345530671,0.0
10966,1473,RASGRP1,5,0,0.09899278642783063,0.0
10967,1474,BCL6,5,0,0.2247889890616639,0.0
10968,1474,EBF1,5,0,0.2709162849839889,0.0
10969,1474,ITSN2,5,0,0.3276809039796323,0.0
10970,1474,MEF2B,5,0,0.21878963739721122,0.0
10971,1474,RASGRP3,5,0,0.14844346645263065,0.0
10972,1474,SH3GL1,5,0,0.2779148062789018,0.0
10973,1475,CLC,20,0,0.23479379822292928,0.0
10974,1475,FFAR2,20,0,0.25597334591790555,0.0
10975,1475,FFAR3,20,0,0.26805590813687763,0.0
10976,1475,HKR1,20,0,0.23686409457013896,0.0
10977,1475,LGALS14,20,0,0.26086147643190194,0.0
10978,1475,LGALS7B,20,0,0.2069816661556036,0.0
10979,1475,RASGRP4,20,0,0.20969379402120825,0.0
10980,1475,ZFP82,20,0,0.24144024008449735,0.0
10981,1475,ZNF302,20,0,0.2474182909713357,0.0
10982,1475,ZNF382,20,0,0.24700019985105434,0.0
10983,1475,ZNF383,20,0,0.23630327798266104,0.0
10984,1475,ZNF461,20,0,0.26960141004208665,0.0
10985,1475,ZNF546,20,0,0.24355258442600106,0.0
10986,1475,ZNF566,20,0,0.23321247027345135,0.0
10987,1475,ZNF568,20,0,0.23637662264153497,0.0
10988,1475,ZNF569,20,0,0.31220660180904697,0.0
10989,1475,ZNF571,20,0,0.3280770083045029,0.0
10990,1475,ZNF573,20,0,0.2540813997543849,0.0
10991,1475,ZNF585B,20,0,0.26147092072797085,0.0
10992,1475,ZNF599,20,0,0.2818119241143385,0.0
10993,1475,ZNF790,20,0,0.2893309241695612,0.0
10994,1476,CCL2,4,0,0.15331046908185916,0.0
10995,1476,GAS2L2,4,0,0.20112627168874975,0.0
10996,1476,RASL10B,4,0,0.15338930421168628,0.0
10997,1476,RDM1,4,0,0.1665417692099316,0.0
10998,1476,SLFN14,4,0,0.14778796967456656,0.0
10999,1477,DCTN5,3,0,0.14534651222858186,0.0
11000,1477,PALB2,3,0,0.08557692964166001,0.0
11001,1477,RBBP6,3,0,0.13428458210410515,0.0
11002,1477,SMG1,3,0,0.16724814904610388,0.0
11003,1478,IKBKB,5,1,0.21369139682900112,-0.04264310548902219
11004,1478,RBCK1,6,0,0.15126926028176088,0.0
11005,1478,RELA,6,0,0.2154317375216487,0.0
11006,1478,RNF31,6,0,0.29165235220607777,0.0
11007,1478,TAB2,6,0,0.23754511759616145,0.0
11008,1478,TRAF2,5,1,0.1938238804828975,-0.04264310548902219
11009,1478,TRAF6,6,0,0.19694570720576357,0.0
11010,1479,HAUS1,6,0,0.18695512302773523,0.0
11011,1479,NARS,6,0,0.17240797833186394,0.0
11012,1479,RBFA,6,0,0.09335836932658147,0.0
11013,1479,RTTN,6,0,0.15213283415767456,0.0
11014,1479,VPS4A,6,0,0.18559118046600634,0.0
11015,1479,ZNF236,6,0,0.2014170204999165,0.0
11016,1479,ZNF407,6,0,0.2189177015468835,0.0
11017,1480,DPP7,6,0,0.17342176600496736,0.0
11018,1480,ENTPD2,6,0,0.18384168415395705,0.0
11019,1480,FAM69B,6,0,0.1778651566406815,0.0
11020,1480,LCN10,6,0,0.20004838008489925,0.0
11021,1480,LCN15,6,0,0.20063264998443298,0.0
11022,1480,LCN6,6,0,0.230954976586881,0.0
11023,1480,LCN8,6,0,0.2667980372087479,0.0
11024,1481,BET1,11,0,0.286701912959512,0.0
11025,1481,BUD31,11,0,0.19459676596827624,0.0
11026,1481,COPS6,11,0,0.21387837916653807,0.0
11027,1481,MCM7,11,0,0.19181056215069292,0.0
11028,1481,MEPCE,11,0,0.231458009625948,0.0
11029,1481,PMPCB,11,0,0.22078457304907106,0.0
11030,1481,POP7,11,0,0.14459460396991572,0.0
11031,1481,PSMC2,11,0,0.23628583695874458,0.0
11032,1481,RBM18,11,0,0.0894133888034668,0.0
11033,1481,SEM1,11,0,0.1574193518119419,0.0
11034,1481,SRRT,11,0,0.26952403364607475,0.0
11035,1481,ZNHIT1,11,0,0.18262857484243683,0.0
11036,1482,IK,5,0,0.24153253236815325,0.0
11037,1482,LARS,5,0,0.17519282442377554,0.0
11038,1482,RBM22,5,0,0.2167564426024678,0.0
11039,1482,RPS14,5,0,0.22020296708395343,0.0
11040,1482,SLU7,5,0,0.2678605167124015,0.0
11041,1482,TTC1,5,0,0.1613910887660748,0.0
11042,1483,CCNK,4,0,0.1947313543516965,0.0
11043,1483,DYNC1H1,4,0,0.24678292785097028,0.0
11044,1483,EIF5,4,0,0.23524364996296193,0.0
11045,1483,NRDE2,4,0,0.25546533180914693,0.0
11046,1483,RBM25,4,0,0.13046167308560183,0.0
11047,1484,PIAS4,3,0,0.2019644213163249,0.0
11048,1484,RBM4,3,0,0.3201381832790157,0.0
11049,1484,RBM4B,3,0,0.3011789951828407,0.0
11050,1484,SRBD1,3,0,0.19722103927687626,0.0
11051,1485,DMAC1,5,0,0.09213749745433793,0.0
11052,1485,EXOSC3,5,0,0.11105319096080937,0.0
11053,1485,HAUS6,5,0,0.1451212379889733,0.0
11054,1485,RCL1,5,0,0.17816755067023257,0.0
11055,1485,RPS6,5,0,0.11575611936925727,0.0
11056,1485,SNAPC3,5,0,0.1693686216027746,0.0
11057,1486,CYBC1,7,0,0.1847161359195498,0.0
11058,1486,DDC,7,0,0.29656273109143366,0.0
11059,1486,FDX1,7,0,0.2439511128161547,0.0
11060,1486,KCNK13,7,0,0.38959614316790986,0.0
11061,1486,NAT8L,7,0,0.24821292436335768,0.0
11062,1486,RDH10,7,0,0.19636812772294418,0.0
11063,1486,RPH3A,7,0,0.2152089891614653,0.0
11064,1486,UCKL1,7,0,0.20882076913737474,0.0
11065,1487,CREB3,6,0,0.15235266336903716,0.0
11066,1487,FAM205A,6,0,0.12508165098048243,0.0
11067,1487,GALT,6,0,0.13373944864577628,0.0
11068,1487,OR2S2,6,0,0.13016719076550098,0.0
11069,1487,RECK,6,0,0.09019876052518604,0.0
11070,1487,SIGMAR1,6,0,0.16424987235594612,0.0
11071,1487,TOMM5,6,0,0.15977321258259586,0.0
11072,1488,PRB4,4,0,0.1384481410483134,0.0
11073,1488,PRH2,4,0,0.1242437724843593,0.0
11074,1488,RERG,4,0,0.11540466943844106,0.0
11075,1488,TAS2R20,4,0,0.09402685047964845,0.0
11076,1488,TAS2R30,4,0,0.14743949963375827,0.0
11077,1489,CLEC2B,4,0,0.19052508064421697,0.0
11078,1489,CLEC4D,4,0,0.16640356450825433,0.0
11079,1489,CLEC6A,4,0,0.17200645650120888,0.0
11080,1489,RERGL,4,0,0.1388799466446827,0.0
11081,1489,TAS2R20,4,0,0.19017004359538242,0.0
11082,1490,CIP2A,3,0,0.1819116637085804,0.0
11083,1490,MAD2L2,3,0,0.2690151837570906,0.0
11084,1490,REV3L,3,0,0.2728936748515896,0.0
11085,1490,TRAIP,3,0,0.20454407579616177,0.0
11086,1491,RFC2,3,0,0.22983463605746732,0.0
11087,1491,RFC3,3,0,0.158507202491078,0.0
11088,1491,RFC5,3,0,0.22327366124761294,0.0
11089,1491,TIMELESS,3,0,0.1901320127675777,0.0
11090,1492,AFG3L2,6,1,0.15610374703782903,-0.056396487011606065
11091,1492,CEP192,6,1,0.24173525091540513,-0.2848765421677783
11092,1492,FAM210A,6,1,0.22229423008707994,-0.12094228796648224
11093,1492,NDC80,6,1,0.22783202527900662,-0.15791031597160943
11094,1492,SEH1L,6,1,0.13551121435879107,-0.061872412114186454
11095,1492,THOC1,6,1,0.222799939151588,-0.18385434609079934
11096,1492,TRIM37,0,7,0.0,-0.1326324407789472
11097,1492,ZBTB14,6,1,0.15229795084626588,-0.0625746941301686
11098,1493,CD1B,3,0,0.25603052727250813,0.0
11099,1493,OR6K6,3,0,0.2269623186918166,0.0
11100,1493,OR6N2,3,0,0.17370108860370678,0.0
11101,1493,RGS13,3,0,0.1747499828735567,0.0
11102,1494,CERS2,3,1,0.2962126766158486,-0.24633978462968012
11103,1494,CERS6,0,4,0.0,-0.19183225148924904
11104,1494,ELOVL1,3,1,0.2729389362687089,-0.2033819412408114
11105,1494,TECR,3,1,0.1732197149102627,-0.1339023827611231
11106,1494,TMEM189,3,1,0.20332184118570543,-0.18370489732538156
11107,1495,LAMTOR1,11,0,0.38589193755128565,0.0
11108,1495,LAMTOR2,11,0,0.3437421245545653,0.0
11109,1495,LAMTOR3,11,0,0.4257839479661056,0.0
11110,1495,LAMTOR4,11,0,0.3764283449537777,0.0
11111,1495,MIOS,11,0,0.36431780083868914,0.0
11112,1495,MTOR,11,0,0.2095609438882233,0.0
11113,1495,RHEB,11,0,0.1846123815708787,0.0
11114,1495,RRAGA,11,0,0.3647207986718009,0.0
11115,1495,RRAGC,11,0,0.3230766961908013,0.0
11116,1495,SEH1L,11,0,0.2751780790766578,0.0
11117,1495,WDR24,11,0,0.37638572958541894,0.0
11118,1495,WDR59,11,0,0.30352071965194244,0.0
11119,1496,AFDN,7,0,0.3034098029048706,0.0
11120,1496,CDC42,7,0,0.22796907825509008,0.0
11121,1496,EZR,7,0,0.17476346123909386,0.0
11122,1496,PARD3,7,0,0.39019646895620375,0.0
11123,1496,PARD6B,7,0,0.41791473896928244,0.0
11124,1496,PRKCI,7,0,0.37347655979471595,0.0
11125,1496,RHPN2,7,0,0.14029643635338515,0.0
11126,1496,TP53BP2,7,0,0.3633071604802812,0.0
11127,1497,IKBKB,5,1,0.14803606767033112,-0.04264310548902219
11128,1497,RBCK1,6,0,0.1568689858365734,0.0
11129,1497,RIPK1,6,0,0.11563228450362234,0.0
11130,1497,RNF31,6,0,0.26968743855658606,0.0
11131,1497,TAB2,6,0,0.23012834459793377,0.0
11132,1497,TRAF2,5,1,0.21366267790816212,-0.04264310548902219
11133,1497,TRAF6,6,0,0.15910865839181523,0.0
11134,1498,RAB7A,3,0,0.1461310137020253,0.0
11135,1498,RMC1,3,0,0.13162549686716654,0.0
11136,1498,WDR81,3,0,0.26415248420540777,0.0
11137,1498,WDR91,3,0,0.24809076287573703,0.0
11138,1499,ANG,6,0,0.22578560715622134,0.0
11139,1499,EDDM3A,6,0,0.25820248104732213,0.0
11140,1499,OR11G2,6,0,0.2466564754855838,0.0
11141,1499,OR5AU1,6,0,0.2394970663065079,0.0
11142,1499,OR6S1,6,0,0.23761089355377915,0.0
11143,1499,RNASE1,6,0,0.26185663746489046,0.0
11144,1499,RNASE4,6,0,0.26108270195219546,0.0
11145,1500,CIDEB,3,0,0.15809336466366908,0.0
11146,1500,CMA1,3,0,0.21182696882830213,0.0
11147,1500,LTB4R2,3,0,0.20281921188240074,0.0
11148,1500,RNASE12,3,0,0.12155124727095235,0.0
11149,1501,BCL2L2,11,0,0.22032393500848277,0.0
11150,1501,CMA1,11,0,0.2807789332787284,0.0
11151,1501,CMTM5,11,0,0.19344560952980958,0.0
11152,1501,DHRS2,11,0,0.21010771218230972,0.0
11153,1501,GZMH,11,0,0.2225949503898911,0.0
11154,1501,LTB4R,11,0,0.24018179847153498,0.0
11155,1501,LTB4R2,11,0,0.21278913372643113,0.0
11156,1501,MYH6,11,0,0.231025988065329,0.0
11157,1501,OR10G2,11,0,0.23515863399714743,0.0
11158,1501,OR5AU1,11,0,0.2510646229932447,0.0
11159,1501,RNASE13,11,0,0.19105380190945856,0.0
11160,1501,TM9SF1,11,0,0.2623969726019229,0.0
11161,1502,ANG,12,0,0.17964801982222325,0.0
11162,1502,BCL2L2,12,0,0.21457582578060283,0.0
11163,1502,CEBPE,12,0,0.1934920873093683,0.0
11164,1502,CMA1,12,0,0.251996283417208,0.0
11165,1502,CMTM5,12,0,0.2050513217263286,0.0
11166,1502,DHRS2,12,0,0.20069142344236013,0.0
11167,1502,LTB4R,12,0,0.23711584124203955,0.0
11168,1502,MYH6,12,0,0.2120544617466128,0.0
11169,1502,OR11H4,12,0,0.25577785664497893,0.0
11170,1502,OR5AU1,12,0,0.2536149041202722,0.0
11171,1502,RNASE7,12,0,0.1953662131265792,0.0
11172,1502,SLC7A8,12,0,0.21774321037680636,0.0
11173,1502,TM9SF1,12,0,0.25163693493535016,0.0
11174,1503,ANG,8,0,0.20906922263741995,0.0
11175,1503,LTB4R,8,0,0.23820595243983506,0.0
11176,1503,MYH6,8,0,0.21098195644608136,0.0
11177,1503,OR11H4,8,0,0.26740634905500105,0.0
11178,1503,OR4E2,8,0,0.21996499395239283,0.0
11179,1503,OR5AU1,8,0,0.27915024060038174,0.0
11180,1503,RNASE8,8,0,0.20993006015059099,0.0
11181,1503,SLC7A8,8,0,0.2333980233482628,0.0
11182,1503,TM9SF1,8,0,0.2501237432005286,0.0
11183,1504,LIG3,3,0,0.3048232902631166,0.0
11184,1504,POLG,3,0,0.3881009466813556,0.0
11185,1504,RNASEH1,3,0,0.2287873666371102,0.0
11186,1504,TFAM,3,0,0.37234879831275314,0.0
11187,1505,ALG12,10,0,0.38317462974221084,0.0
11188,1505,ALG3,10,0,0.36619305979041494,0.0
11189,1505,ALG9,10,0,0.37600097862719184,0.0
11190,1505,AUP1,10,0,0.298818273180799,0.0
11191,1505,DERL2,10,0,0.3152501891952831,0.0
11192,1505,DNAJC3,10,0,0.2797489534001749,0.0
11193,1505,DPM1,10,0,0.3502633799159066,0.0
11194,1505,SEL1L,10,0,0.3070687296131508,0.0
11195,1505,SYVN1,10,0,0.4260211510190298,0.0
11196,1505,UBE2G2,10,0,0.38350732484577454,0.0
11197,1505,UBE2J1,10,0,0.3571659088196553,0.0
11198,1506,APH1A,6,0,0.2608310353127561,0.0
11199,1506,NCSTN,6,0,0.26504668130250575,0.0
11200,1506,PSEN1,6,0,0.1866162141181806,0.0
11201,1506,PSENEN,5,1,0.34348410049401856,-0.003634227627475305
11202,1506,RNF111,5,1,0.1481196293022824,-0.003634227627475305
11203,1506,TGFBR1,6,0,0.2877358540994351,0.0
11204,1506,TGFBR2,6,0,0.29549044516079315,0.0
11205,1507,BCL6,7,0,0.1762047753729457,0.0
11206,1507,CYB561A3,7,0,0.2444417098510315,0.0
11207,1507,EBF1,7,0,0.30119230855740164,0.0
11208,1507,MEF2B,7,0,0.26368954488743007,0.0
11209,1507,PAX5,7,0,0.2838384275685589,0.0
11210,1507,POU2AF1,7,0,0.2507900365420551,0.0
11211,1507,POU2F2,7,0,0.1941024033419689,0.0
11212,1507,TTC7A,7,0,0.18934132151427602,0.0
11213,1508,CPA1,9,0,0.21836205373564724,0.0
11214,1508,OR9A2,8,1,0.24078538994010207,-0.03341611450768759
11215,1508,OR9A4,9,0,0.19103565223262517,0.0
11216,1508,PRSS1,8,1,0.22676586793475845,-0.03290176027186121
11217,1508,PRSS37,9,0,0.18376845791588198,0.0
11218,1508,RNF133,6,3,0.11995337631595836,-0.035229717106850945
11219,1508,RNF148,9,0,0.1993625128619242,0.0
11220,1508,TAS2R60,9,0,0.1945207520268732,0.0
11221,1508,TRPV5,8,1,0.22028799349522887,-0.039371276541004044
11222,1508,TRPV6,9,0,0.19627635605093718,0.0
11223,1509,CYC1,7,0,0.5192474057540043,0.0
11224,1509,UQCC1,7,0,0.36372072896393937,0.0
11225,1509,UQCC2,7,0,0.39292600230823277,0.0
11226,1509,UQCC3,7,0,0.2972823599674711,0.0
11227,1509,UQCRB,7,0,0.45249092318880474,0.0
11228,1509,UQCRC1,7,0,0.47696655746846506,0.0
11229,1509,UQCRC2,7,0,0.5142658627863061,0.0
11230,1509,UQCRQ,7,0,0.42719819866142317,0.0
11231,1510,BCL2L2,10,0,0.21450385458122717,0.0
11232,1510,CMA1,10,0,0.2745040688323591,0.0
11233,1510,CTSG,10,0,0.22408859868216907,0.0
11234,1510,DHRS2,10,0,0.21104972371713063,0.0
11235,1510,GZMB,10,0,0.1960920055591228,0.0
11236,1510,GZMH,10,0,0.22756647536812205,0.0
11237,1510,LTB4R,10,0,0.22070581033100076,0.0
11238,1510,LTB4R2,10,0,0.2024904965157861,0.0
11239,1510,MYH6,10,0,0.22524301632130386,0.0
11240,1510,RNF212B,10,0,0.13200952258154314,0.0
11241,1510,TM9SF1,10,0,0.23938878919336126,0.0
11242,1511,APOBEC3D,12,0,0.1789149625373709,0.0
11243,1511,APOBEC3G,12,0,0.2063463165379038,0.0
11244,1511,APOL1,12,0,0.22331677848124984,0.0
11245,1511,APOL5,12,0,0.18419785363951033,0.0
11246,1511,CRYBA4,12,0,0.18382913035195744,0.0
11247,1511,FOXRED2,12,0,0.15359758014910305,0.0
11248,1511,RFPL2,12,0,0.18577151175923087,0.0
11249,1511,RFPL3,12,0,0.22402593873954021,0.0
11250,1511,RNF215,12,0,0.13435560191747684,0.0
11251,1511,SEC14L3,12,0,0.18237450133025168,0.0
11252,1511,SEC14L6,12,0,0.227098627516886,0.0
11253,1511,SLC5A1,12,0,0.22265327649471964,0.0
11254,1511,TBC1D10A,12,0,0.1701120114761209,0.0
11255,1512,PSMA2,4,0,0.40999014610356554,0.0
11256,1512,RNGTT,4,0,0.37207282911532885,0.0
11257,1512,SMU1,4,0,0.5144590039058735,0.0
11258,1512,SNRPD1,4,0,0.4578591339178981,0.0
11259,1512,SNU13,4,0,0.4741216026785504,0.0
11260,1513,IFIT5,3,0,0.1292962363898249,0.0
11261,1513,LIPA,3,0,0.14698658468795525,0.0
11262,1513,LIPJ,3,0,0.1571125905987023,0.0
11263,1513,RNLS,3,0,0.09810254304389575,0.0
11264,1514,PAFAH1B1,3,0,0.29416094799165493,0.0
11265,1514,RPA1,3,0,0.3145556379273456,0.0
11266,1514,RPA3,3,0,0.21706273934778456,0.0
11267,1514,RPAIN,3,0,0.2665615947960203,0.0
11268,1515,HAUS2,4,0,0.10830947711373833,0.0
11269,1515,MFAP1,4,0,0.17200098997638075,0.0
11270,1515,RPAP1,4,0,0.16378355714042886,0.0
11271,1515,RTF1,4,0,0.14053837277850378,0.0
11272,1515,TUBGCP4,4,0,0.17121435550086797,0.0
11273,1516,CAD,5,0,0.35328612046342556,0.0
11274,1516,PGD,5,0,0.47905635354949794,0.0
11275,1516,PGP,5,0,0.3024291830293646,0.0
11276,1516,RPE,5,0,0.4669590325789734,0.0
11277,1516,RPIA,5,0,0.4456928962212425,0.0
11278,1516,TKT,5,0,0.5126807136979791,0.0
11279,1517,PGD,5,0,0.4544535061823477,0.0
11280,1517,PGP,5,0,0.281997285081134,0.0
11281,1517,RPE,5,0,0.4552392695120423,0.0
11282,1517,RPEL1,5,0,0.2874588672999101,0.0
11283,1517,RPIA,5,0,0.4248300978373313,0.0
11284,1517,TKT,5,0,0.524470767300687,0.0
11285,1518,RPL11,6,0,0.40767210865680736,0.0
11286,1518,RPL17,6,0,0.43528382255283704,0.0
11287,1518,RPL18A,6,0,0.31195702818378956,0.0
11288,1518,RPL23,6,0,0.4166270926606985,0.0
11289,1518,RPL37,6,0,0.4583553813619771,0.0
11290,1518,RPL4,6,0,0.4265720065332961,0.0
11291,1518,RPS6,6,0,0.38229469358227347,0.0
11292,1519,CDT1,5,0,0.30357706823614194,0.0
11293,1519,CFDP1,5,0,0.21667856091356058,0.0
11294,1519,GINS2,5,0,0.23914460731229042,0.0
11295,1519,GINS3,5,0,0.2787265031022604,0.0
11296,1519,RPL13,5,0,0.1701252242215053,0.0
11297,1519,ZC3H18,5,0,0.21761245772982457,0.0
11298,1520,RPL13A,6,0,0.1944966794599753,0.0
11299,1520,RPL14,6,0,0.3193627543029819,0.0
11300,1520,RPL17,6,0,0.30345114691193875,0.0
11301,1520,RPL18,6,0,0.3081444543969977,0.0
11302,1520,RPL18A,6,0,0.35466995000313667,0.0
11303,1520,RPL19,6,0,0.31888777117914685,0.0
11304,1520,RPL7,6,0,0.31925906645728297,0.0
11305,1521,RPL14,7,0,0.3349111735852367,0.0
11306,1521,RPL15,7,0,0.2939992845369427,0.0
11307,1521,RPL17,7,0,0.3342737201144229,0.0
11308,1521,RPL18,7,0,0.3193457645051155,0.0
11309,1521,RPL18A,7,0,0.3562744387607943,0.0
11310,1521,RPL19,7,0,0.3233796851010881,0.0
11311,1521,RPL7,7,0,0.3254569852134783,0.0
11312,1521,RPS15A,7,0,0.3068123635034737,0.0
11313,1522,RPL14,5,0,0.3406328441309518,0.0
11314,1522,RPL17,4,1,0.3461121124850154,-0.14031035933931993
11315,1522,RPL18,5,0,0.3024414877529066,0.0
11316,1522,RPL18A,5,0,0.3264670457823978,0.0
11317,1522,RPL19,5,0,0.30637491138798983,0.0
11318,1522,RPL21,4,1,0.17645063077435438,-0.14031035933931993
11319,1523,ATM,3,2,0.4054131680387276,-0.5043580279039477
11320,1523,MDM2,1,4,0.6926160238681064,-0.5196934541632754
11321,1523,PPM1D,1,4,0.6926160238681064,-0.4441415310196156
11322,1523,RPL22,3,2,0.30116524217257895,-0.32502579249125607
11323,1523,TP53,3,2,0.5473735714059872,-0.6478206163408482
11324,1523,USP28,3,2,0.4551470572368763,-0.45046553362972996
11325,1524,RPL14,7,0,0.32832081009616265,0.0
11326,1524,RPL17,7,0,0.3492014788021233,0.0
11327,1524,RPL18,7,0,0.32383047416278427,0.0
11328,1524,RPL18A,7,0,0.35981432848834827,0.0
11329,1524,RPL19,7,0,0.3736756463010873,0.0
11330,1524,RPL23,7,0,0.36953982369895566,0.0
11331,1524,RPL23A,7,0,0.3369402059376826,0.0
11332,1524,RPL27,7,0,0.3361729229107742,0.0
11333,1525,RPL17,5,0,0.4864944433486875,0.0
11334,1525,RPL3,5,0,0.3174040309713909,0.0
11335,1525,RPL37,5,0,0.5008250725496175,0.0
11336,1525,RPL4,5,0,0.4384098640774668,0.0
11337,1525,RPLP2,5,0,0.4751137758489321,0.0
11338,1525,RPS13,5,0,0.4997634805677261,0.0
11339,1526,RPL10A,4,0,0.4139169441397583,0.0
11340,1526,RPL23,4,0,0.45148983547245153,0.0
11341,1526,RPL31,4,0,0.43933073433657094,0.0
11342,1526,RPL37,4,0,0.49205841890887725,0.0
11343,1526,RPL9,4,0,0.4457795143444191,0.0
11344,1527,MAD2L1,3,0,0.20001128651943353,0.0
11345,1527,RPL35A,3,0,0.19127986348946338,0.0
11346,1527,RPL5,3,0,0.26989677398550144,0.0
11347,1527,RPS15A,3,0,0.2229333269994739,0.0
11348,1528,FAM32A,3,0,0.2011479547081515,0.0
11349,1528,RPL36,3,0,0.1514890012280196,0.0
11350,1528,UBL5,3,0,0.2538469092533529,0.0
11351,1528,YJU2,3,0,0.19744665839476747,0.0
11352,1529,RPL14,4,0,0.2824015388472537,0.0
11353,1529,RPL17,4,0,0.2939658535062999,0.0
11354,1529,RPL18A,4,0,0.3298721051658079,0.0
11355,1529,RPL6,4,0,0.20246310667695422,0.0
11356,1529,RPS15A,4,0,0.29267529835427275,0.0
11357,1530,RPL11,6,0,0.46607370093180567,0.0
11358,1530,RPL12,6,0,0.4592684664258309,0.0
11359,1530,RPL17,6,0,0.4864841279276244,0.0
11360,1530,RPL37,6,0,0.5526686332816549,0.0
11361,1530,RPLP0,6,0,0.4222109446010002,0.0
11362,1530,RPLP2,6,0,0.48702471173839346,0.0
11363,1530,RPS13,6,0,0.5388028890843525,0.0
11364,1531,ALG2,4,0,0.2896869543354711,0.0
11365,1531,DAD1,4,0,0.29071429694833356,0.0
11366,1531,DPAGT1,4,0,0.3175477844309811,0.0
11367,1531,RPN1,4,0,0.25847745924937937,0.0
11368,1531,RPN2,4,0,0.2233673037763822,0.0
11369,1532,AK6,8,0,0.28305445457749184,0.0
11370,1532,NEPRO,8,0,0.23339947463411972,0.0
11371,1532,POP1,8,0,0.17536586055923342,0.0
