,module,gene,num positive,num negative,avg positive,avg negative
479,28,PYCR1,8,0,0.14117712283582623,0.0
480,28,RAC3,8,0,0.11946912378139825,0.0
481,28,RFNG,8,0,0.12129820626873215,0.0
482,28,SLC25A10,8,0,0.19211290735051692,0.0
483,28,SLC38A10,8,0,0.12270739368810622,0.0
484,29,ABCA1,4,0,0.14582069930819194,0.0
485,29,KIF12,3,1,0.19056235987343173,-0.01577668369893944
486,29,PIP5KL1,4,0,0.14452082932724325,0.0
487,29,SYT6,3,1,0.09364674286180676,-0.01577668369893944
488,29,TOR1B,4,0,0.17170918692348872,0.0
489,30,ABCA10,3,0,0.12236323805361593,0.0
490,30,LAPTM5,3,0,0.13452208918818342,0.0
491,30,NGFR,3,0,0.12780792756090606,0.0
492,30,ZNF609,3,0,0.11853819064456385,0.0
493,31,ABCA12,2,1,0.12739514575450642,-0.03584077454494882
494,31,CSRP2,3,0,0.11131821298045892,0.0
495,31,JAG1,2,1,0.07789302923935443,-0.03584077454494882
496,31,NRARP,3,0,0.10564843143628228,0.0
497,32,ABCA13,3,0,0.10168893539741614,0.0
498,32,CAPN12,3,0,0.11335604646262994,0.0
499,32,PI16,2,1,0.08747659546861017,-0.021711663710534526
500,32,PRAM1,2,1,0.09528721740072663,-0.021711663710534526
501,33,ABCA2,16,0,0.12624114784973825,0.0
502,33,AK8,16,0,0.1161493476493982,0.0
503,33,ARRDC1,16,0,0.10783248552425483,0.0
504,33,DPP7,16,0,0.12455857062756394,0.0
505,33,ENTPD2,16,0,0.14405781885899457,0.0
506,33,FAM69B,16,0,0.14830918267650933,0.0
507,33,GLT6D1,16,0,0.13872865255483335,0.0
508,33,LCN10,15,1,0.12851810790192517,-0.049901032442277476
509,33,LCN15,16,0,0.15284143830827743,0.0
510,33,LCN6,16,0,0.2006715902127642,0.0
511,33,LCN8,16,0,0.20549829786798202,0.0
512,33,LHX3,16,0,0.0999146017030528,0.0
513,33,NPDC1,16,0,0.12602807371534686,0.0
514,33,PHPT1,16,0,0.09990756384550432,0.0
515,33,RNF224,16,0,0.12441226270589892,0.0
516,33,SARDH,15,1,0.10849585542233246,-0.049901032442277476
517,33,TUBB4B,16,0,0.1296692143364965,0.0
518,34,ABCA3,4,0,0.07739971977001595,0.0
519,34,FLI1,4,0,0.13348272885496795,0.0
520,34,FXYD6,4,0,0.12340382170919909,0.0
521,34,KCNJ1,4,0,0.1651544296511946,0.0
522,34,KCNJ5,4,0,0.14714174242231715,0.0
523,35,ALG14,13,0,0.11289381499805604,0.0
524,35,ATP5PB,10,3,0.08604025923060378,-0.04277036248183561
525,35,BCAS2,13,0,0.14480642452436396,0.0
526,35,CDC7,13,0,0.15796149716438962,0.0
527,35,DDX20,13,0,0.17323731513627486,0.0
528,35,DNTTIP2,11,2,0.15141654903911614,-0.014420187451266005
529,35,HEATR3,12,1,0.1095736057045345,-0.06358358724233444
530,35,PRPF38B,12,1,0.1437770495443834,-0.005067690828802972
531,35,RNPC3,11,2,0.1712822791243038,-0.04400218124863285
532,35,RPAP2,13,0,0.18626607228830133,0.0
533,35,RPF1,12,1,0.1443707544002876,-0.059106628483446146
534,35,RPL5,12,1,0.159164326240647,-0.040954816129443364
535,35,SASS6,13,0,0.12509044793835788,0.0
536,35,WDR3,12,1,0.14354299335800072,-0.028897734013819554
537,36,ABCA6,3,0,0.055619916233117746,0.0
538,36,NEIL3,3,0,0.08662719363298955,0.0
539,36,OR4B1,3,0,0.0870985341079653,0.0
540,36,PTPRJ,3,0,0.13844397679783296,0.0
541,37,CBR1,58,2,0.1213258621035603,-0.006786694829461467
542,37,CBR3,60,0,0.10947330285426116,0.0
543,37,CHODL,57,3,0.1293472368267419,-0.025600977629389968
544,37,CLDN14,56,4,0.10253761008053486,-0.033612995361811046
545,37,CLDN17,56,4,0.09530373788254722,-0.004335593115803899
546,37,CLDN8,58,2,0.11869086009075216,-0.002578301317601073
547,37,COL6A1,53,7,0.0752393745748866,-0.031079865612408213
548,37,COL6A2,57,3,0.10368028096237061,-0.025770861236154036
549,37,CRYZL1,52,8,0.10702026648855557,-0.018937525755071957
550,37,DNAJC28,60,0,0.10391428792916066,0.0
551,37,FAM243A,55,5,0.08904373112837961,-0.030171145233857062
552,37,HUNK,54,6,0.08236508180557099,-0.03471683046656405
553,37,IFNAR2,58,2,0.11235569511999179,-0.026037519921053603
554,37,IFNGR2,48,12,0.06834934430794179,-0.03064725828468524
555,37,IL10RB,60,0,0.15459276936128447,0.0
556,37,ITSN1,59,1,0.11011677201614076,-0.028286117474978122
557,37,KCNJ6,59,1,0.10496649940361041,-0.04294364433541885
558,37,KRTAP10-11,55,5,0.12295047080911065,-0.018444272751763725
559,37,KRTAP10-3,50,10,0.1061898554402455,-0.025994025297103845
560,37,KRTAP10-6,49,11,0.08994624963237557,-0.02983102401837205
561,37,KRTAP10-8,58,2,0.10363879254697334,-0.016894618173261676
562,37,KRTAP10-9,58,2,0.11172695350637714,-0.05510884907569438
563,37,KRTAP11-1,59,1,0.13698816585953427,-0.014490191245553253
564,37,KRTAP12-1,56,4,0.08491439413909993,-0.02923755537697432
565,37,KRTAP12-3,52,8,0.08552842105424145,-0.0335128998245412
566,37,KRTAP12-4,59,1,0.10527227734338442,-0.0014418493015499192
567,37,KRTAP13-1,59,1,0.14027426913101212,-0.04294364433541885
568,37,KRTAP13-2,60,0,0.139437747647717,0.0
569,37,KRTAP13-3,58,2,0.160094600966008,-0.0442337623318738
570,37,KRTAP13-4,54,6,0.09643298710999637,-0.008062345422346353
571,37,KRTAP15-1,59,1,0.10884567767364144,-0.005165054035470792
572,37,KRTAP19-1,60,0,0.17471317475931072,0.0
573,37,KRTAP19-2,57,3,0.11767212722457825,-0.017653725081039448
574,37,KRTAP19-3,60,0,0.1870291833935381,0.0
575,37,KRTAP19-4,59,1,0.1358522049197648,-0.00311162314230357
576,37,KRTAP19-5,58,2,0.14142812728270354,-0.01221403365061084
577,37,KRTAP19-6,60,0,0.16926775565419186,0.0
578,37,KRTAP19-7,59,1,0.17923208181422426,-0.02082092873228809
579,37,KRTAP19-8,59,1,0.141860528543594,-0.00740767118498549
580,37,KRTAP20-1,60,0,0.13989568638399458,0.0
581,37,KRTAP20-2,51,9,0.08939789925731137,-0.027953375786463716
582,37,KRTAP21-1,60,0,0.11538908441115607,0.0
583,37,KRTAP21-2,55,5,0.10229065334735914,-0.016217634353935566
584,37,KRTAP22-1,58,2,0.09519570383715531,-0.008155512548792394
585,37,KRTAP24-1,55,5,0.09141076520206845,-0.03541891523231376
586,37,KRTAP27-1,54,6,0.08331061661795458,-0.03287170201157772
587,37,KRTAP6-1,59,1,0.12763442115324222,-0.04965138836257483
588,37,KRTAP6-2,60,0,0.11585781504768715,0.0
589,37,KRTAP8-1,56,4,0.09681419595262396,-0.04712025637176239
590,37,MRAP,54,6,0.07775391953360226,-0.019542793218006154
591,37,OLIG1,58,2,0.09282948357533892,-0.00060846792413153
592,37,OLIG2,59,1,0.0867098942552115,-0.02714565072887516
593,37,PCBP3,48,12,0.1081013676362589,-0.0255421781091459
594,37,SIM2,54,6,0.08526051274092193,-0.027006005719605097
595,37,SON,57,3,0.08377747615119527,-0.014881668604177561
596,37,TCP10L,53,7,0.11447063863555276,-0.02805735123356442
597,37,TIAM1,55,5,0.07570527434917095,-0.022739070876461404
598,37,TMEM50B,59,1,0.1290345614742673,-0.01657073319786668
599,37,TMPRSS2,59,1,0.09670911833207925,-0.05207472802741876
600,37,TMPRSS3,59,1,0.10945179994298114,-0.0004202249601311471
601,37,TRPM2,59,1,0.09049596253475596,-0.0013059326669063573
602,38,ABCA8,10,0,0.14073047775782188,0.0
603,38,CSH2,10,0,0.19223877748865154,0.0
604,38,CSHL1,10,0,0.1833495916441411,0.0
605,38,EPX,10,0,0.16364607638280598,0.0
606,38,GH2,10,0,0.1804881553465295,0.0
607,38,LIMD2,10,0,0.1787330179088391,0.0
608,38,METTL2B,10,0,0.15953683116231318,0.0
609,38,MIF4GD,10,0,0.18553158354332291,0.0
610,38,MYCBPAP,10,0,0.1320176056206252,0.0
611,38,PRR29,10,0,0.11145435851579508,0.0
612,38,STRADA,10,0,0.10015306108716107,0.0
613,39,ABCA9,3,0,0.14252699369451557,0.0
614,39,ATP11A,3,0,0.1227526223884529,0.0
615,39,DLEC1,3,0,0.1352005942831897,0.0
616,39,TMC3,3,0,0.1648514302279262,0.0
617,40,C6orf203,9,0,0.10851481879839137,0.0
618,40,ENPP1,9,0,0.09039349171739003,0.0
619,40,ENPP3,9,0,0.1250769822270685,0.0
620,40,RAET1G,9,0,0.12438876007042318,0.0
621,40,RAET1L,9,0,0.12036703678923828,0.0
622,40,TAAR2,9,0,0.09039251861634183,0.0
623,40,TAAR6,9,0,0.15098744126491195,0.0
624,40,ULBP1,9,0,0.10987706812289912,0.0
625,40,ULBP2,9,0,0.11349524328018815,0.0
626,40,ULBP3,9,0,0.11924067700080851,0.0
627,41,ABCB10,9,0,0.10302038048908463,0.0
628,41,ARHGAP11B,9,0,0.13210662701221415,0.0
629,41,CHRFAM7A,9,0,0.17087036250012647,0.0
630,41,CHRNA7,9,0,0.11302792045595814,0.0
631,41,DEXI,9,0,0.12044409085548174,0.0
632,41,GOLGA6L6,9,0,0.134775045732276,0.0
633,41,GOLGA8H,9,0,0.11920512556434676,0.0
634,41,GOLGA8M,9,0,0.13797284680781777,0.0
635,41,GOLGA8R,9,0,0.1472879041242788,0.0
636,41,WHAMM,9,0,0.14132848557066552,0.0
637,42,ABCB11,7,0,0.09073616832344207,0.0
638,42,BBS5,7,0,0.0948999182130245,0.0
639,42,CASP10,7,0,0.10127678976184702,0.0
640,42,CRYGA,7,0,0.12181887561116615,0.0
641,42,CRYGB,7,0,0.14324079437052623,0.0
642,42,CRYGC,7,0,0.12808286026114438,0.0
643,42,CRYGD,7,0,0.15094428851155856,0.0
644,42,CXCR2,7,0,0.11598837554995176,0.0
645,43,ABCB4,3,0,0.12708216623600774,0.0
646,43,HOMER1,3,0,0.15217093578472876,0.0
647,43,NOVA1,3,0,0.07769672148273409,0.0
648,43,PIP,3,0,0.10741081714061823,0.0
649,44,ABCB5,35,1,0.10941554545191938,-0.009232382187052024
650,44,ADCYAP1R1,36,0,0.14009967521459685,0.0
651,44,AEBP1,35,1,0.12972110508262288,-0.06475355549843217
652,44,AGR2,36,0,0.11877758729662441,0.0
653,44,AGR3,36,0,0.17913732948324418,0.0
654,44,DBNL,35,1,0.10709079463932808,-0.07172226497214394
655,44,DPY19L1,36,0,0.08648032059383873,0.0
656,44,FKBP9,35,1,0.11682907478283161,-0.0100638215324514
657,44,GCK,35,1,0.1072322481291627,-0.04821580957729438
658,44,GHRHR,36,0,0.16335143630628812,0.0
659,44,GSDME,35,1,0.09653094628743696,-0.017513008208658337
660,44,HOXA1,33,3,0.08950430092284078,-0.01735771791152417
661,44,HOXA5,35,1,0.11749305026554335,-0.011892985626787977
662,44,HOXA6,33,3,0.08640153538013086,-0.01840363531823084
663,44,HOXA7,35,1,0.10627822271262796,-0.022828943889168552
664,44,HOXA9,33,3,0.10937717873807734,-0.03007456875956106
665,44,INMT,34,2,0.1101610620367907,-0.01813749566706178
666,44,KIAA0895,35,1,0.11400841760428576,-0.0011339754295235614
667,44,MTURN,34,2,0.11725108874286197,-0.021557797215879977
668,44,MYO1G,32,4,0.10642005190019956,-0.020674024949450424
669,44,NIPSNAP2,33,3,0.10322529678132124,-0.04417661840464917
670,44,NME8,34,2,0.08839429309081427,-0.0028595204619398496
671,44,NPC1L1,35,1,0.10487830691508189,-0.04283260976054765
672,44,NPY,36,0,0.10922516708048836,0.0
673,44,NUPR2,36,0,0.11902772182656801,0.0
674,44,PHKG1,36,0,0.13895065796751777,0.0
675,44,PKD1L1,32,4,0.09291272065575748,-0.01060881911270987
676,44,POU6F2,30,6,0.07732235978300363,-0.03149127019691374
677,44,PSPH,36,0,0.11207083375133722,0.0
678,44,SEPT14,35,1,0.11865849985466903,-0.00857408236306488
679,44,SUMF2,36,0,0.11963301037033092,0.0
680,44,UBE2D4,31,5,0.09173879513153782,-0.022561229011230276
681,44,URGCP,32,4,0.08586034563659072,-0.03548449342031756
682,44,VWC2,32,4,0.09092279838869038,-0.011598713508576837
683,44,WIPF3,34,2,0.10432749164599438,-0.005680504973375199
684,44,ZNF713,34,2,0.14244760752740215,-0.006378381410657971
685,44,ZNRF2,36,0,0.081726154866755,0.0
686,45,AKR7A3,47,1,0.13164837935951318,-0.0020701095449196473
687,45,AMIGO1,45,3,0.13225777976996522,-0.036755899540373456
688,45,AMY2A,47,1,0.10980630127602493,-0.0071689672570981935
689,45,AMY2B,45,3,0.09345889443534071,-0.014056474078941256
690,45,CASQ2,48,0,0.10845328979152678,0.0
691,45,CD101,48,0,0.18219617245679384,0.0
692,45,CHIA,47,1,0.09817372868670057,-0.04534269030295154
693,45,CYB561D1,48,0,0.11215538425523967,0.0
694,45,DENND2C,46,2,0.12334883733597617,-0.019686558555434157
695,45,FAM19A3,47,1,0.15541458976687278,-0.006967242075988958
696,45,FAM69A,48,0,0.12669660012528539,0.0
697,45,FNDC7,47,1,0.11019074800700093,-0.010594353511076312
698,45,GBP1,45,3,0.09279096757007647,-0.01085464106000406
699,45,GBP5,48,0,0.14621016437841816,0.0
700,45,GNAI3,48,0,0.14017007357463465,0.0
701,45,GNAT2,48,0,0.19558768742566865,0.0
702,45,GPR61,47,1,0.1290685209686783,-0.0008239921024569289
703,45,GSTM1,44,4,0.09284213766404266,-0.020888557178807388
704,45,GSTM2,48,0,0.1725584747565477,0.0
705,45,GSTM3,48,0,0.14371984693498033,0.0
706,45,GSTM4,48,0,0.15467771147590756,0.0
707,45,GSTM5,48,0,0.16262560796786873,0.0
708,45,HAO2,48,0,0.1188290684098144,0.0
709,45,HENMT1,46,2,0.10379822591611697,-0.0062241730447408685
710,45,HSD3B1,48,0,0.18567443902462002,0.0
711,45,HSD3B2,47,1,0.12487278573447301,-0.004029253234846883
712,45,INKA2,47,1,0.15208869391260782,-0.058557607532085935
713,45,KCNA10,48,0,0.20011396153886363,0.0
714,45,KCNA2,48,0,0.10722950327148122,0.0
715,45,KCNA3,46,2,0.09531965795524307,-0.007899881371157593
716,45,MOV10,44,4,0.09312996887393586,-0.024138139816588466
717,45,NGF,45,3,0.09741794957644766,-0.006244192387569643
718,45,NRBF2,47,1,0.12238955675794164,-0.03725286728587241
719,45,OVGP1,46,2,0.1085745133493643,-0.020675425519775664
720,45,PHTF1,46,2,0.12484719894304627,-0.03753810601823058
721,45,PNRC2,46,2,0.11995742220976045,-0.011501012661345893
722,45,PPM1J,48,0,0.17141211434849843,0.0
723,45,PSRC1,48,0,0.10020922820034467,0.0
724,45,PTPN22,47,1,0.10709372702309644,-0.04534269030295154
725,45,RAP1A,47,1,0.127370407387819,-0.003574015209771896
726,45,REG4,48,0,0.10826614740084502,0.0
727,45,RHOC,48,0,0.17355969289713272,0.0
728,45,SLC22A15,46,2,0.10003267735530519,-0.032733660515086194
729,45,SLC25A24,47,1,0.10646232793103756,-0.02413242701141383
730,45,SLC6A17,46,2,0.09120888473841779,-0.0048511684576209605
731,45,SYPL2,48,0,0.1023543783117145,0.0
732,45,TMEM56,48,0,0.12054297613323783,0.0
733,45,TRIM45,45,3,0.09965014452687843,-0.006503388637487809
734,45,UBL4B,47,1,0.13432879294705136,-0.0434735719839436
735,46,ABCB9,3,0,0.11191061503600537,0.0
736,46,ARL6IP4,3,0,0.09536490163418186,0.0
737,46,PITPNM2,3,0,0.11480230389967562,0.0
738,46,TRAFD1,3,0,0.08591570830497858,0.0
739,47,ABCC6,65,2,0.14155462416863618,-0.019743282065798277
740,47,ACSM1,67,0,0.12496767054430992,0.0
741,47,ACSM2B,60,7,0.09025409947462401,-0.025330675260544666
742,47,ACSM3,67,0,0.13523165458138078,0.0
743,47,ACSM5,63,4,0.10548262157243309,-0.014569337327396861
744,47,AHSP,65,2,0.11371065079220741,-0.010836245331405207
745,47,BCKDK,67,0,0.11934400051136446,0.0
746,47,BFAR,63,4,0.11152894335024328,-0.005810358080943738
747,47,C16orf45,67,0,0.14288382253258927,0.0
748,47,C16orf92,65,2,0.14754846677207029,-0.020716481792791695
749,47,CA5A,67,0,0.13195205458865747,0.0
750,47,CCDC189,65,2,0.1172010270626057,-0.014613371552193664
751,47,CHP2,64,3,0.1021174913922135,-0.010778268113499976
752,47,CLN3,64,3,0.1408658447079785,-0.0260790365361684
753,47,CORO7,66,1,0.10784298725598354,-0.028875226503939352
754,47,DCTPP1,65,2,0.09216847891574496,-0.02609771062105925
755,47,DOC2A,66,1,0.12461677788939123,-0.03687812148380878
756,47,FAM57B,60,7,0.0754589498634337,-0.013281512408903967
757,47,GDPD3,65,2,0.09744532610410711,-0.0076813383194462865
758,47,HIRIP3,67,0,0.10827843911801846,0.0
759,47,HS3ST2,63,4,0.0983050134410902,-0.02316016414739609
760,47,HSD3B7,63,4,0.08813784531667519,-0.010912833812085342
761,47,IL21R,65,2,0.09718944132987757,-0.04029855634021928
762,47,ITGAD,67,0,0.19831526344745404,0.0
763,47,ITGAL,66,1,0.17025720467918234,-0.04412841883383164
764,47,ITGAM,66,1,0.1288816642857272,-0.0082227172626531
765,47,ITGAX,67,0,0.15747445491850254,0.0
766,47,LAT,67,0,0.13365553184388046,0.0
767,47,MARF1,62,5,0.09960403026567895,-0.026184402999780133
768,47,METTL22,65,2,0.08944697587573797,-0.010549160232521776
769,47,MPV17L,66,1,0.14188766207535272,-0.020953510126323623
770,47,MYH11,66,1,0.09921749378262273,-0.02736119133381736
771,47,NFATC2IP,66,1,0.11081846261780082,-0.005552616615502018
772,47,NOMO1,66,1,0.12494136643170242,-0.0082658350478431
773,47,NOMO2,67,0,0.12966489681175192,0.0
774,47,NPIPA5,66,1,0.128038363525767,-0.0019465790160719787
775,47,NPIPB6,62,5,0.10385298980793793,-0.015664578614947328
776,47,PDZD9,66,1,0.10531199216092199,-0.029828800985986913
777,47,PHKG2,64,3,0.10229092972401817,-0.026720437054149147
778,47,PKD1,62,5,0.10273424775202351,-0.017086686978257666
779,47,PLA2G10,67,0,0.12090934239559922,0.0
780,47,PYCARD,65,2,0.14695999090274717,-0.013494685649476897
781,47,PYDC1,65,2,0.11898697117957356,-0.011098810934761224
782,47,SBK1,67,0,0.13082638331923716,0.0
783,47,SCNN1B,67,0,0.14607015720975974,0.0
784,47,SCNN1G,66,1,0.11243227367938269,-0.05501262736552347
785,47,SEPT1,67,0,0.15844896792181867,0.0
786,47,SEPT12,67,0,0.11872859194619513,0.0
787,47,SH2B1,67,0,0.09927189389948851,0.0
788,47,SLC5A2,64,3,0.0924579555564086,-0.022596604606935685
789,47,STX1B,67,0,0.14929635340523495,0.0
790,47,SULT1A1,67,0,0.12407716965379208,0.0
791,47,SULT1A2,67,0,0.14221208402314792,0.0
792,47,SYT17,61,6,0.09803139213489906,-0.008777666545819893
793,47,TBX6,66,1,0.1299609563245711,-0.007414198996991694
794,47,TMC7,66,1,0.09234875965659955,-0.019975492092140334
795,47,USP31,65,2,0.10606653227117392,-0.020855967282971285
796,47,VKORC1,65,2,0.12745112171930437,-0.01070455521678728
797,47,YPEL3,67,0,0.11866232159896954,0.0
798,47,ZG16,67,0,0.12023668790888509,0.0
799,47,ZNF500,62,5,0.09748392287477255,-0.02668669236206973
800,47,ZNF688,63,4,0.13011834095123903,-0.016648966771131278
801,47,ZNF689,65,2,0.12875282006305472,-0.03368282873817208
802,47,ZNF747,67,0,0.15528360862711896,0.0
803,47,ZNF764,67,0,0.1486870721709211,0.0
804,47,ZNF771,65,2,0.11455257462048371,-0.04932891478298118
805,47,ZNF785,67,0,0.16867146209183106,0.0
806,47,ZNF843,66,1,0.10677336426737151,-0.0008848017373841216
807,48,ABCC10,6,0,0.13073702291808664,0.0
808,48,HLA-DPA1,6,0,0.13881574245299752,0.0
809,48,HLA-DPB1,6,0,0.12295401585800332,0.0
810,48,OR14J1,6,0,0.14309175550175088,0.0
811,48,OR2J2,6,0,0.139671349685235,0.0
812,48,OR2J3,6,0,0.1531975252942667,0.0
813,48,ZNF76,6,0,0.0926992514380461,0.0
814,49,ABCC11,63,0,0.0911040914480654,0.0
815,49,ABCC12,62,1,0.10881222066651249,-0.05048572620681882
816,49,ADGRG5,56,7,0.08386497818222241,-0.01278910842119362
817,49,AGRP,53,10,0.06962538613048594,-0.030391687110172615
818,49,C16orf78,56,7,0.08306383895223213,-0.029728133180642498
819,49,CA7,59,4,0.09621873538680425,-0.006322625298767501
820,49,CALB2,51,12,0.07179553772183989,-0.04070790395342818
821,49,CBLN1,59,4,0.08247708661709917,-0.041465268497199254
822,49,CCDC102A,58,5,0.09112540563383253,-0.02299947669635308
823,49,CES1,60,3,0.10142319073329019,-0.02307639337065306
824,49,CES2,61,2,0.11369898285113832,-0.052569488339987216
825,49,CES3,63,0,0.14183140823648965,0.0
826,49,CES4A,62,1,0.10007449298203432,-0.002663920652043869
827,49,CES5A,59,4,0.10525382279820891,-0.035870937861477555
828,49,CETP,58,5,0.0772693011604126,-0.037387471157126026
829,49,CHST5,60,3,0.1319839843720956,-0.016577962321124122
830,49,CHST6,56,7,0.0822146555718964,-0.024220860518201055
831,49,CKLF,50,13,0.08495785623642052,-0.026279804115227894
832,49,CLEC18A,59,4,0.1147365653535258,-0.037017530635940016
833,49,CLEC18B,58,5,0.11660245349702206,-0.04784158312512478
834,49,CLEC18C,59,4,0.11254083920916685,-0.03506717670220988
835,49,CMTM1,63,0,0.12696823957266926,0.0
836,49,CPNE2,60,3,0.09516106637617283,-0.043501666634980556
837,49,CTRB1,58,5,0.11668731908359212,-0.010889804512674477
838,49,CTRB2,57,6,0.08569328063548565,-0.04038984438809268
839,49,DRC7,56,7,0.0811050156163483,-0.026804179531721848
840,49,DUS2,60,3,0.09283655462670853,-0.029641775668789633
841,49,FUK,57,6,0.06648445853810724,-0.02560736230022853
842,49,GLG1,61,2,0.09015977351379482,-0.03437738939690727
843,49,HP,54,9,0.07852387429516178,-0.04317463800907979
844,49,HSD11B2,63,0,0.11478349786812173,0.0
845,49,HSF4,56,7,0.07331514633539192,-0.027462945330984045
846,49,IRX5,58,5,0.07009568480144587,-0.01777959311988109
847,49,IRX6,61,2,0.1088817601933738,-0.03195519355009845
848,49,LCAT,61,2,0.11911595029979324,-0.0013045710531873135
849,49,LDHD,53,10,0.08626060975043698,-0.046592825852464735
850,49,MMP15,59,4,0.08147994198625251,-0.012818256259146754
851,49,MT1A,62,1,0.10199318699045018,-0.018522501542751306
852,49,MT1B,51,12,0.07962486524495636,-0.02426272044431346
853,49,MT1F,62,1,0.11610377661100765,-0.02481813593688923
854,49,MT1G,55,8,0.0905358385542756,-0.03510015955827962
855,49,MT1H,61,2,0.07963894533389719,-0.007076609592639543
856,49,MT1M,57,6,0.09833657477709827,-0.020041077547206628
857,49,MT1X,54,9,0.09032630738975549,-0.028032518033424936
858,49,MT2A,54,9,0.09402472469984344,-0.024318612855573477
859,49,MT4,61,2,0.10310760616950275,-0.03847252904701504
860,49,MTSS1L,60,3,0.11384856910459165,-0.006471808692841827
861,49,NLRC5,55,8,0.09574658303046402,-0.027569991610999336
862,49,NRN1L,57,6,0.09478295573996402,-0.023087282251471844
863,49,PARD6A,62,1,0.0766880322429682,-0.0050742044097046085
864,49,PDP2,59,4,0.10333317980892322,-0.03178092857189674
865,49,PDPR,58,5,0.09316209409372682,-0.020880196528336715
866,49,PDXDC1,60,3,0.0854187333866257,-0.007516802785601048
867,49,PLA2G15,59,4,0.09586834352937389,-0.03167152115779056
868,49,PLLP,55,8,0.07748127373380041,-0.02355352303611434
869,49,SHCBP1,61,2,0.0941991859951237,-0.027699578772226667
870,49,TEPP,55,8,0.08129668693015872,-0.02540746913994293
871,49,TMED6,62,1,0.11633310421323442,-0.04306422902712594
872,49,TMEM170A,57,6,0.07907999875101371,-0.020504511165012215
873,49,TPPP3,55,8,0.07806556928687768,-0.021167711229116128
874,49,WWP2,63,0,0.10792840420987787,0.0
875,49,ZDHHC1,61,2,0.0712306001930969,-0.008048262843558673
876,49,ZNF19,55,8,0.08556675472947366,-0.027924294878321574
877,49,ZNF23,56,7,0.11112515167089242,-0.023680786146662806
878,50,ABCC2,3,0,0.09651053155864837,0.0
879,50,AP4E1,3,0,0.12229872632844767,0.0
880,50,GDF11,3,0,0.06557054806442086,0.0
881,50,TMEM184A,3,0,0.11789763507454191,0.0
882,51,ABCC3,3,0,0.15802536128240927,0.0
883,51,ADPRHL1,3,0,0.1425368220920792,0.0
884,51,BFSP1,3,0,0.12282097551884245,0.0
885,51,PDZD3,3,0,0.12270701527427245,0.0
886,52,ABCC4,2,2,0.0968859599442965,-0.14760195434251122
887,52,LAT,1,3,0.18725735482218972,-0.12398293965899815
888,52,LY6G6D,2,2,0.13978876721640812,-0.1534405964610221
889,52,PEAK1,2,2,0.1047298352415359,-0.1229161455872819
890,52,SULT1A2,1,3,0.18725735482218972,-0.15865619126821198
891,53,ABCC8,2,1,0.05784094537150225,-0.03144556361267379
892,53,FAM92B,3,0,0.13978663448549952,0.0
893,53,HCN2,3,0,0.11021075477286214,0.0
894,53,TLDC1,2,1,0.18723728254436475,-0.03144556361267379
895,54,ABCD2,4,0,0.09577657470872848,0.0
896,54,ARL8B,4,0,0.07131990077359954,0.0
897,54,CPNE8,3,1,0.0695973053029244,-0.019282749398687016
898,54,FOXI1,3,1,0.11513728188257381,-0.019282749398687016
899,54,SLC8B1,4,0,0.12101453533096446,0.0
900,55,CCDC12,14,0,0.1547824711204368,0.0
901,55,CCDC130,14,0,0.27748717589168387,0.0
